InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
c7a32207-890d-49cd-9658-47ec67519098,IN-F106183,CID-389,50dc3221-af67-4d73-b896-ddce18d7d346,2026-02-12,2026-02-12,179.98,15.75,195.73,Issued,SampleGen
55afebd2-919f-4ea2-bbff-f4649cb80ea4,IN-F106184,CID-389,c8911ce8-8102-4e93-a287-7ce3e6b9cb67,2026-03-21,2026-03-21,659.98,57.75,717.73,Issued,SampleGen
4c4a61d0-6867-4fbc-aab4-8953ac9bf73f,IN-F106185,CID-390,64ef65ea-11bd-4623-ac94-74037d695dd9,2025-01-16,2025-01-16,269.97,23.62,293.59,Issued,SampleGen
b5d67d12-9eba-40ab-8033-6882008de54d,IN-F106186,CID-390,7d72bf12-7ad8-4e8a-bbe3-1be544be6c91,2025-02-19,2025-02-19,1649.92,144.36,1794.28,Issued,SampleGen
4f340a30-5d34-49fa-9d97-0e108498ab5b,IN-F106187,CID-390,18c9e066-2e95-4c44-9d57-27cf373e777b,2025-03-25,2025-03-25,149.98,13.12,163.1,Issued,SampleGen
8d6bdf69-b8cc-4a5e-bab5-4020b36197a6,IN-F106188,CID-390,28a1f0be-ed4b-4517-82fd-4ad2bc1dc854,2025-04-16,2025-04-16,449.97,39.37,489.34,Issued,SampleGen
ac67a3a9-32f4-4e35-9903-465980aa8fda,IN-F106189,CID-390,b0bd2f21-8b3d-48f1-8937-a3235752030a,2025-05-27,2025-05-27,1080.94,94.58,1175.52,Issued,SampleGen
81a91c09-a917-4d8b-9a4b-d2e2a4844305,IN-F106190,CID-390,a925735f-3a1a-4097-9ccb-e14b6dacfe41,2025-07-01,2025-07-01,509.97,44.62,554.59,Issued,SampleGen
a89b3669-eaa6-4a01-966d-eff002cc865a,IN-F106191,CID-390,b4fd03b8-2075-4cd2-9508-5de60f47125e,2025-07-07,2025-07-07,829.94,72.62,902.56,Issued,SampleGen
037978e6-97b0-4737-8017-d17e6576ad0c,IN-F106192,CID-390,c96d18de-c92a-46f8-95d6-e019bbde37bb,2025-08-16,2025-08-16,609.95,53.37,663.32,Issued,SampleGen
df187a71-c663-49b4-b2a1-88c71936536b,IN-F106193,CID-390,3be8d569-736a-4743-8332-ac1fa96f95c1,2025-09-06,2025-09-06,1369.93,119.86,1489.79,Issued,SampleGen
c01b24d3-1d76-4922-bab1-5840289f1a29,IN-F106194,CID-390,e2035f7a-139c-4cf7-b1bc-e725c95849a7,2025-10-06,2025-10-06,344.96,30.18,375.14,Issued,SampleGen
b1a2c39f-2842-407d-afd1-c97a99dbe3fd,IN-F106195,CID-390,bf0d8187-c2a8-406f-8139-4432931b463a,2025-11-02,2025-11-02,944.93,82.67,1027.6,Issued,SampleGen
5a5adec5-e00b-407d-bce1-bdf8a9261459,IN-F106196,CID-390,d4be4be3-01d0-405d-887a-0e5929557580,2026-01-01,2026-01-01,649.97,56.87,706.84,Issued,SampleGen
083b11e6-7b6b-46f2-af7b-707a4d8ad57c,IN-F106197,CID-390,362f7f81-596a-416d-bd1c-1ec1860d4591,2026-01-19,2026-01-19,409.97,35.87,445.84,Issued,SampleGen
4cb2f3fb-52ed-43cd-8cca-de7803a0b045,IN-F106198,CID-390,a504bc51-9dba-4f63-abff-55a19f87b511,2026-02-03,2026-02-03,379.98,33.24,413.22,Issued,SampleGen
37ee0ece-fbaf-4cea-8b77-ea016e8fec56,IN-F106199,CID-390,6c441e42-c526-4439-a95e-160fd71e725c,2026-03-22,2026-03-22,629.97,55.12,685.09,Issued,SampleGen
82cb2f40-0a9e-4ca8-a408-647260883460,IN-F106200,CID-391,c75ca201-4754-4864-8164-eb5d30bfc1e0,2025-01-16,2025-01-16,1159.96,101.5,1261.46,Issued,SampleGen
4d655f36-57fd-4c07-a3ac-d150ed7211ed,IN-F106201,CID-391,bc5252b4-60ef-49af-9397-e7548aec9fd6,2025-02-10,2025-02-10,374.97,32.81,407.78,Issued,SampleGen
52ce25d0-3c28-4cbc-8f37-2fc01887b113,IN-F106202,CID-391,457d1bf0-c697-4ec8-997a-9cd799a1a997,2025-03-20,2025-03-20,659.98,57.75,717.73,Issued,SampleGen
28aa5ed7-9e58-4fc9-9c40-04ab2eed6751,IN-F106203,CID-391,ea018d19-a71c-48de-a207-4db7ce785f69,2025-04-15,2025-04-15,959.96,84.0,1043.96,Issued,SampleGen
074fa9cd-74c2-448c-8eb7-997f505b4d1d,IN-F106204,CID-391,f98d2dce-dfd4-478f-9698-db0a3b6fd911,2025-06-01,2025-06-01,1889.93,165.36,2055.29,Issued,SampleGen
3327dedf-6cb3-4241-82c1-005c5dcd0af1,IN-F106205,CID-391,7c959173-91eb-4aee-bbe8-f664c2de5349,2025-06-15,2025-06-15,1714.91,150.05,1864.96,Issued,SampleGen
ff4e667a-8a1c-491d-8545-10ac58d8b51b,IN-F106206,CID-391,cfc4f3fb-b9be-4cdc-aeae-218f28b35630,2025-07-27,2025-07-27,2089.93,182.87,2272.8,Issued,SampleGen
eadf6a68-f0a2-412a-9f46-82af24231935,IN-F106207,CID-391,e3baf5a7-3987-4719-9d71-cd2f899443bb,2025-08-26,2025-08-26,1639.9,143.49,1783.39,Issued,SampleGen
9c083d54-087a-4da2-b1ac-78a750258007,IN-F106208,CID-391,ef68b9c4-d0c2-4113-805b-849840337cad,2025-09-02,2025-09-02,709.96,62.12,772.08,Issued,SampleGen
fcbbdae8-a7ae-42f6-8436-d6eeb8b169a6,IN-F106209,CID-391,37a4a653-c3bd-48f4-9d53-4ef535a35c0c,2025-10-17,2025-10-17,1199.91,104.99,1304.9,Issued,SampleGen
02d7cd9a-05e8-4eb0-a4b7-1ed15dc77be3,IN-F106210,CID-391,48d1accb-ceab-4945-9a2c-c7896f7bbb7b,2025-11-29,2025-11-29,1283.92,112.35,1396.27,Issued,SampleGen
4cec619c-977c-4c20-9651-a0d27482eed1,IN-F106211,CID-391,ed9aa71d-57a0-46b7-96ac-782c4bc1a335,2025-12-29,2025-12-29,689.95,60.37,750.32,Issued,SampleGen
27611119-b9bf-4979-ae86-14e786721eb0,IN-F106212,CID-391,3759ef47-d356-4edf-b43f-bcd38ac2a8ed,2026-01-03,2026-01-03,449.97,39.37,489.34,Issued,SampleGen
7bb665f1-3b7d-4674-bbc8-c7f75e19b56e,IN-F106213,CID-391,06c030e6-43a8-40f7-bb9c-ca9444e3947f,2026-02-08,2026-02-08,1214.94,106.3,1321.24,Issued,SampleGen
1003de72-ab47-4c15-8e10-7053eccf1e06,IN-F106214,CID-391,a87b473d-cb4b-41f4-988f-ef7a713da699,2026-03-06,2026-03-06,409.96,35.87,445.83,Issued,SampleGen
d82e5a1f-0cc9-468d-9f66-ad91abe31215,IN-F106215,CID-392,b275deb8-f711-4770-9ed7-529a15ee49ef,2025-01-30,2025-01-30,89.99,7.87,97.86,Issued,SampleGen
ce4a9e66-ce4f-4a4b-8ff1-b05e9eb5f4de,IN-F106216,CID-392,12a12a02-cb18-41dd-9740-cca3e13ded79,2025-02-13,2025-02-13,879.92,77.0,956.92,Issued,SampleGen
0200d2de-f546-446b-b29f-791a90915999,IN-F106217,CID-392,a9d831ee-8a7b-42a8-a1ab-7b8576bb24d6,2025-03-02,2025-03-02,1349.97,118.12,1468.09,Issued,SampleGen
0cf752e8-a2ef-4ea1-bf25-104685b82b82,IN-F106218,CID-392,280b1b30-a0c7-4c44-aaed-4326d8d806c5,2025-04-05,2025-04-05,1109.93,97.12,1207.05,Issued,SampleGen
d8864eb9-408b-49dd-a7ac-42ebc5f9d505,IN-F106219,CID-392,9c6e567a-ff36-4881-9a28-75ee7b6ef92b,2025-05-22,2025-05-22,929.94,81.37,1011.31,Issued,SampleGen
2b3c0640-503f-47a2-8f4d-77a8516f2400,IN-F106220,CID-392,ebe16320-7324-4be8-920a-570e408e5f5f,2025-06-29,2025-06-29,1509.96,132.12,1642.08,Issued,SampleGen
27d269a6-1502-493f-bb10-961435e5fa67,IN-F106221,CID-392,3b473bba-9349-441c-9ca9-ae50df2f7941,2025-07-15,2025-07-15,409.96,35.87,445.83,Issued,SampleGen
2381e2ff-522d-4698-a3ae-71536125e0a8,IN-F106222,CID-392,f5a499a8-036b-4572-9e80-e5c880a84512,2025-08-12,2025-08-12,654.95,57.3,712.25,Issued,SampleGen
dbb397b8-d19b-4af5-87b9-aa587c548bf8,IN-F106223,CID-392,99971434-b1dd-454d-9d5f-f4618872cdb6,2025-09-16,2025-09-16,1119.93,97.99,1217.92,Issued,SampleGen
6d3f8635-e35b-4517-b036-caa5f4f4ad19,IN-F106224,CID-392,83ed35b9-4322-4cb4-9c68-c6676b7e8573,2025-10-17,2025-10-17,449.99,39.37,489.36,Issued,SampleGen
63e3d9e1-e84e-4579-8290-23ab9958b2d3,IN-F106225,CID-392,37d043a0-3bc7-4e02-a1d1-04ef9087ccd8,2025-11-12,2025-11-12,2879.92,251.99,3131.91,Issued,SampleGen
e08cc26f-6baa-4939-98f4-638dd8dee9bd,IN-F106226,CID-392,153b8bec-4e27-46b1-bc7d-f1a013ebc1c4,2025-12-18,2025-12-18,509.97,44.62,554.59,Issued,SampleGen
8fcccb33-3c94-4ba1-8669-2cf3ad93e960,IN-F106227,CID-392,c0b48f8a-99d4-48ba-9827-58db41d702da,2026-01-11,2026-01-11,1069.93,93.62,1163.55,Issued,SampleGen
192f53c1-2fb5-4ddb-9433-340e4951331e,IN-F106228,CID-392,4f5603e1-1cbe-4ffa-9633-d9f24b23e302,2026-02-15,2026-02-15,449.99,39.37,489.36,Issued,SampleGen
7ba4af47-820a-4234-a8e0-66030061b4d2,IN-F106229,CID-392,3866a7c3-13fc-4be4-9bc2-336b3dcbe2b0,2026-03-17,2026-03-17,1019.94,89.24,1109.18,Issued,SampleGen
aaa59515-01fc-44d2-a6e4-5bc63bbb60ed,IN-F106230,CID-393,a5f53f46-5372-414c-89f4-fe1bf1337730,2025-01-27,2025-01-27,329.99,28.87,358.86,Issued,SampleGen
b2f98316-036e-484e-be24-314cde3df484,IN-F106231,CID-393,82d93055-dfba-4cce-aa29-09e88ccbb05b,2025-02-17,2025-02-17,1499.92,131.24,1631.16,Issued,SampleGen
a2dda43d-6855-4304-ac5c-379c0d100f39,IN-F106232,CID-393,05c12b6b-0fb0-4d80-9130-865b7b5e5dfb,2025-03-24,2025-03-24,1729.95,151.37,1881.32,Issued,SampleGen
8fc99bcd-6341-470b-af50-6443148dd212,IN-F106233,CID-393,96bce2db-72c0-41d2-be92-65cb1597650f,2025-04-17,2025-04-17,899.98,78.75,978.73,Issued,SampleGen
69f8d764-a1aa-4931-ae28-f1fef7a89ae8,IN-F106234,CID-393,010578b6-f443-425c-b173-1b5efd6cb450,2025-05-21,2025-05-21,299.98,26.25,326.23,Issued,SampleGen
14ed081b-09db-423f-abe9-263ea2bac5ab,IN-F106235,CID-393,d665d551-4710-4109-a143-505636c7f120,2025-06-19,2025-06-19,1259.94,110.24,1370.18,Issued,SampleGen
a38851c5-c052-4e8a-998b-612154b59dd6,IN-F106236,CID-393,073c3f54-5970-4f85-bd36-c5179d94ebfc,2025-07-22,2025-07-22,1429.95,125.12,1555.07,Issued,SampleGen
b2d63cdc-5d5b-4840-a6c0-7173dd660904,IN-F106237,CID-393,cfdc0004-7e9b-4dca-ac4f-c834b5f748e4,2025-08-20,2025-08-20,539.98,47.24,587.22,Issued,SampleGen
e4ff835c-51a2-46b9-8125-68359131d878,IN-F106238,CID-393,2dec9c4e-f7e5-41d0-a772-c1dff688ab43,2025-09-08,2025-09-08,1599.92,139.98,1739.9,Issued,SampleGen
ab29a97c-9cb0-43bd-a3f3-e767c9a5719a,IN-F106239,CID-393,a53a8f2d-093b-4139-8cd7-5932b0e1eabe,2025-10-31,2025-10-31,339.98,29.75,369.73,Issued,SampleGen
ebb277a7-9370-4d85-8ad0-7630d4509cea,IN-F106240,CID-393,90dd9714-2f88-48e4-971c-1c9a9897f9a8,2025-11-12,2025-11-12,1289.95,112.87,1402.82,Issued,SampleGen
f58be115-5635-40ec-8e0d-10822b48374b,IN-F106241,CID-393,cb0afa97-3d23-4df6-99cc-26482777bbe7,2025-12-14,2025-12-14,419.96,36.74,456.7,Issued,SampleGen
0938d54a-b755-46a7-9f16-823ff59e3fa8,IN-F106242,CID-393,3c99a81f-e470-4e81-9fbc-060e9e44b99f,2025-12-15,2025-12-15,159.99,14.0,173.99,Issued,SampleGen
23f4d671-4035-4094-88be-eaf842a8fdf9,IN-F106243,CID-393,758be18e-8f37-4b90-8290-8d3494c3a0e4,2025-12-23,2025-12-23,169.99,14.87,184.86,Issued,SampleGen
f663e971-9d30-421f-a5c9-d2da46d08ef0,IN-F106244,CID-393,39019087-14cd-407f-90e9-86656102db30,2026-01-04,2026-01-04,769.97,67.37,837.34,Issued,SampleGen
3b91ce6d-dd53-4b2c-9875-71b166a8f7cb,IN-F106245,CID-393,015915f6-fdd6-4d23-baea-1fee4ce170a0,2026-02-08,2026-02-08,1199.94,105.0,1304.94,Issued,SampleGen
b3000b3c-3049-431f-960d-b56088b44cee,IN-F106246,CID-393,6081552d-54ff-4b8a-a256-382c2463d3bd,2026-02-25,2026-02-25,379.98,33.25,413.23,Issued,SampleGen
8ba80bf5-4648-44d3-b731-e8775af64472,IN-F106247,CID-393,c5f3d2ae-fd9a-4c21-a2bd-b02bebcc6546,2026-03-21,2026-03-21,314.96,27.56,342.52,Issued,SampleGen
d504ea6c-b2cf-49c8-b76d-f46fb926a843,IN-F106248,CID-393,b632fa15-5f4b-4535-8562-a2b007e6a388,2026-03-29,2026-03-29,884.94,77.43,962.37,Issued,SampleGen
58d533d6-accc-4a05-9a35-f5c4623e0c2e,IN-F106249,CID-394,0e3d4a07-fa9a-4136-8cc6-fa4c5775bb33,2025-01-03,2025-01-03,779.95,68.24,848.19,Issued,SampleGen
f5c6db7f-515a-44e1-9806-736a63f62bca,IN-F106250,CID-394,d1540907-6f76-4173-87e0-0a50b73042e8,2025-02-22,2025-02-22,89.99,7.87,97.86,Issued,SampleGen
d8aa2cfd-e454-4515-aa9f-53eb5021ba0a,IN-F106251,CID-394,d8b11c36-9fcf-4c81-8814-6ddce4198f2d,2025-03-27,2025-03-27,79.99,7.0,86.99,Issued,SampleGen
0911b568-0390-4391-80df-7917b71d79d9,IN-F106252,CID-394,21ab72aa-3494-4c68-b195-248e2c0985a1,2025-04-04,2025-04-04,899.98,78.75,978.73,Issued,SampleGen
8a0210c7-1a52-4a4b-bcb4-6ee71c799f33,IN-F106253,CID-394,78cec2ba-9190-47e1-8d04-21185b9b1960,2025-05-25,2025-05-25,850.96,74.46,925.42,Issued,SampleGen
4df8346a-7bb8-43cb-a40d-8d6c528ce888,IN-F106254,CID-394,991f0986-48da-4fdb-ad52-afd67cc0cebd,2025-06-17,2025-06-17,639.96,55.99,695.95,Issued,SampleGen
ec8e3d73-80f5-425d-869f-f38939b2e6be,IN-F106255,CID-394,9c4728c1-3ca4-404a-8446-67c97c660d0f,2025-07-08,2025-07-08,1754.95,153.55,1908.5,Issued,SampleGen
c7874144-129b-4797-9723-69076bece1ad,IN-F106256,CID-394,f940404c-f712-4200-8253-5d2039a7d813,2025-08-15,2025-08-15,269.97,23.62,293.59,Issued,SampleGen
3b084e0e-710b-45b8-bcb2-b09cb7c7de67,IN-F106257,CID-394,f650040e-49d7-4ead-ad17-fe469037e2e6,2025-09-06,2025-09-06,869.93,76.12,946.05,Issued,SampleGen
b186d56b-7e12-400b-b7be-5bad8e1d5d80,IN-F106258,CID-394,cc060979-d9b2-44d0-aa25-78ea4015886a,2025-10-27,2025-10-27,739.94,64.74,804.68,Issued,SampleGen
ed83e9d7-303c-41f5-bd41-a2d3d017e9dc,IN-F106259,CID-394,f134bee1-be82-475b-9880-1f35b1ef0b6b,2025-11-03,2025-11-03,2489.9,217.86,2707.76,Issued,SampleGen
33d0305e-9502-4091-9d55-1718c1362316,IN-F106260,CID-394,40ea656a-80ae-46be-92ce-bf0674b3a504,2025-12-16,2025-12-16,869.97,76.12,946.09,Issued,SampleGen
cf0f7e81-9b1e-4904-8dd5-86e4107aa712,IN-F106261,CID-394,2ba17149-0b0b-4114-8b94-2d1482dc9dcb,2025-12-26,2025-12-26,1999.92,174.99,2174.91,Issued,SampleGen
6ebc960d-fb5e-471c-86f5-19c1cef088e3,IN-F106262,CID-394,83e57970-6e13-4789-9a2c-f6a760211a6a,2026-01-19,2026-01-19,649.97,56.87,706.84,Issued,SampleGen
8eb19c72-07e4-43c5-aa86-e41c120892ae,IN-F106263,CID-394,bf1249b7-bc83-4676-9e76-5a0e32a08acd,2026-02-11,2026-02-11,149.99,13.12,163.11,Issued,SampleGen
765b8e5d-6374-46cc-a2ff-aa11d260bd20,IN-F106264,CID-394,1a804711-7f7f-44ff-97a6-e8a47f4cf0bf,2026-03-30,2026-03-30,799.92,69.99,869.91,Issued,SampleGen
98157335-e7fb-4d05-887b-858101c477c6,IN-F106265,CID-395,273758e0-1c3f-4036-949f-779c819b9740,2025-01-28,2025-01-28,149.99,13.12,163.11,Issued,SampleGen
9c1bc8b4-1412-4c00-9fc2-728b722511cf,IN-F106266,CID-395,b1b7b3f1-c148-4253-a240-fd82e9e3ca71,2025-02-16,2025-02-16,689.95,60.36,750.31,Issued,SampleGen
eb5daea1-64cf-49b1-88b7-839a6c976ae3,IN-F106267,CID-395,1dc8d1bd-3251-46ee-b363-d36af0107344,2025-03-23,2025-03-23,2159.92,188.99,2348.91,Issued,SampleGen
93d3497b-565d-471a-8dab-f929e2abcc3e,IN-F106268,CID-395,d1fe5ecb-d589-48af-83d2-c43ec134f402,2025-04-13,2025-04-13,1709.91,149.62,1859.53,Issued,SampleGen
d6195784-667d-40b9-bf28-4c0239ff4413,IN-F106269,CID-395,1793aadd-35e9-43a6-b655-f9b3ca23104d,2025-05-15,2025-05-15,1109.97,97.12,1207.09,Issued,SampleGen
b30c27fb-42b4-4703-9989-20d5ff199bff,IN-F106270,CID-395,1a2d6dc9-7e7e-4a8f-b9ca-8500018f6f34,2025-06-26,2025-06-26,1479.93,129.49,1609.42,Issued,SampleGen
0e9e2b32-2e45-4122-bb21-0279b7cbbef8,IN-F106271,CID-395,69350649-6fd6-4521-b04b-e3d5457662d0,2025-07-21,2025-07-21,809.93,70.86,880.79,Issued,SampleGen
47d7e9fb-1240-41e1-a470-f57e2e545dfa,IN-F106272,CID-395,efa21dbf-b7cf-460a-a00d-435851fc4eec,2025-08-31,2025-08-31,89.99,7.87,97.86,Issued,SampleGen
53a71d7a-65ba-4bf6-83c1-3ef7239ad70e,IN-F106273,CID-395,56f60a06-9b5d-4a5b-90ba-e3be9b1379da,2025-09-22,2025-09-22,849.94,74.36,924.3,Issued,SampleGen
27518182-bed6-4249-96c4-aa10361d7e0b,IN-F106274,CID-395,f43c367a-5568-44a6-b407-b95cabe90476,2025-10-23,2025-10-23,449.95,39.37,489.32,Issued,SampleGen
d1d49387-c621-4c23-b3a3-6eb23dccde14,IN-F106275,CID-395,c6cc8ba4-9d14-40b8-af53-88315d8d4022,2025-11-18,2025-11-18,1319.91,115.49,1435.4,Issued,SampleGen
6f64b3c8-586c-4e32-99ae-9aa88c5651cc,IN-F106276,CID-395,8d585882-71a6-4790-8fe5-11a0a07d9a47,2025-12-23,2025-12-23,2399.92,209.98,2609.9,Issued,SampleGen
b6836949-9613-4045-9e6f-2fb7affd826d,IN-F106277,CID-395,964353c9-f76a-47ec-ba99-07d58894b366,2026-01-27,2026-01-27,1079.97,94.49,1174.46,Issued,SampleGen
5d58aabc-9cda-4f4a-b87d-357dfbf72bd9,IN-F106278,CID-395,71a12766-a5e0-4e3f-9092-e7b47de16565,2026-02-27,2026-02-27,1029.93,90.12,1120.05,Issued,SampleGen
4825117e-2ce7-44a6-b21b-7400899ed7aa,IN-F106279,CID-395,7d4dd7e8-c4fc-46a4-9531-7f82d92d2dfd,2026-03-10,2026-03-10,1799.92,157.48,1957.4,Issued,SampleGen
60a9832d-5c51-4668-9cf0-7213a64cd9fb,IN-F106280,CID-396,65a34736-e600-4c14-b35b-45fa21bd48d3,2025-01-02,2025-01-02,779.94,68.25,848.19,Issued,SampleGen
3f56db47-fc62-4b5d-b468-b8982819a5ca,IN-F106281,CID-396,42266297-3906-4316-b527-5285dbb3cfa1,2025-02-16,2025-02-16,1019.94,89.24,1109.18,Issued,SampleGen
245f735e-3159-4ce7-9f3c-bc3803f05620,IN-F106282,CID-396,3a8607cb-18f7-443b-ad3e-2c883b915a02,2025-03-24,2025-03-24,659.97,57.75,717.72,Issued,SampleGen
28d6d72d-68d7-4263-ac08-be9a7fb17215,IN-F106283,CID-396,7304b56d-c016-4641-bf62-d6c1bb34b1e9,2025-04-21,2025-04-21,709.97,62.12,772.09,Issued,SampleGen
a868f87c-9e02-4dc6-a264-a97babaed0c8,IN-F106284,CID-396,2d8cc58e-3f03-4b6c-9cda-ee81bd806bcf,2025-05-10,2025-05-10,639.94,56.0,695.94,Issued,SampleGen
5118d2ba-ad2d-4c4d-a546-34e1722e8adc,IN-F106285,CID-396,c427739f-a7e8-4d1b-b6a5-01f858116ec4,2025-06-21,2025-06-21,1194.93,104.56,1299.49,Issued,SampleGen
323b1ba0-61fb-47c3-b8d4-e421501ba825,IN-F106286,CID-396,e7f31301-c394-44b2-b6da-6d56c5f9df8b,2025-07-24,2025-07-24,389.95,34.12,424.07,Issued,SampleGen
714e59ba-241f-4821-9f5e-4d68c5e620ac,IN-F106287,CID-396,22e8e21f-4fbc-4feb-bf9b-9ec2e32b703c,2025-08-15,2025-08-15,1559.95,136.5,1696.45,Issued,SampleGen
0e9e0952-d6f3-4b9b-947f-c7a41706194f,IN-F106288,CID-396,5670b960-71e2-42f9-b401-6b4810f8406e,2025-09-06,2025-09-06,284.97,24.93,309.9,Issued,SampleGen
f115a2ce-dad2-451f-a1a0-cfd8af4b9095,IN-F106289,CID-396,2c63e55f-5d71-469b-8207-b43c758fdbf7,2025-10-08,2025-10-08,614.94,53.8,668.74,Issued,SampleGen
7d8858d9-9d1f-4cc7-9a30-fa602c8c3269,IN-F106290,CID-396,3b893f0d-02e1-4053-a740-64f6d4efdec3,2025-11-22,2025-11-22,359.98,31.5,391.48,Issued,SampleGen
b138bf0c-e7c4-4a17-98be-f15027f7f33c,IN-F106291,CID-396,f3c7e425-719d-4486-b6e9-f42b756dca05,2025-12-29,2025-12-29,1439.9,125.99,1565.89,Issued,SampleGen
2b7736d9-d791-4080-bd48-4cf41f6c7ea3,IN-F106292,CID-396,5751c83a-e675-4316-b0b0-f6c17c79b2c8,2026-01-03,2026-01-03,189.99,16.62,206.61,Issued,SampleGen
43a35924-30ba-4f99-875d-12923345ad95,IN-F106293,CID-396,93a835d9-00af-4117-9e28-92560d202ee5,2026-02-27,2026-02-27,1809.93,158.37,1968.3,Issued,SampleGen
3ae5d45a-302e-4566-8ea7-bf8ab6b1c7aa,IN-F106294,CID-396,81a55089-e904-4434-aa73-c4e8c799027a,2026-03-30,2026-03-30,1689.92,147.87,1837.79,Issued,SampleGen
b843ce43-cf83-4831-b182-3a1242cb822b,IN-F106295,CID-397,23cf0aee-09ee-4db2-9b5c-63a86830225e,2025-01-26,2025-01-26,89.99,7.87,97.86,Issued,SampleGen
a763d6a4-238f-456a-a647-4610a50b5979,IN-F106296,CID-397,0b04d180-75b5-45ce-8d3a-25c5876d0a10,2025-02-13,2025-02-13,129.99,11.37,141.36,Issued,SampleGen
79c6f736-c959-40b7-a9e8-c3488506ff84,IN-F106297,CID-397,bfc66769-c939-4eda-bb2b-d5c70f3a5cc1,2025-03-10,2025-03-10,1139.95,99.75,1239.7,Issued,SampleGen
032ca8ab-9367-4a5f-977e-ab4c4b0ea82b,IN-F106298,CID-397,4e69b1bf-1082-4e91-911e-e657a7376fee,2025-04-21,2025-04-21,2099.94,183.74,2283.68,Issued,SampleGen
0c2551f0-a3e9-4181-a927-e32937ce052c,IN-F106299,CID-397,de13457c-fcca-4774-8912-2ccc51194101,2025-05-16,2025-05-16,124.99,10.94,135.93,Issued,SampleGen
07dd7900-ca03-4cd0-b1a0-ac42ae3c564a,IN-F106300,CID-397,113efe22-31da-4db2-8a38-614386ce8873,2025-06-25,2025-06-25,1299.93,113.74,1413.67,Issued,SampleGen
9fa2d846-91e1-42d6-8d6c-ea88dea27291,IN-F106301,CID-397,9c7fd627-de76-4d6a-a627-fffe883f8096,2025-07-15,2025-07-15,1724.94,150.93,1875.87,Issued,SampleGen
4688e64f-ad75-42b5-8f1f-ea4b2b37adb2,IN-F106302,CID-397,ba845501-9a9b-4f8f-8e8d-9adab1f22455,2025-08-18,2025-08-18,379.98,33.25,413.23,Issued,SampleGen
ac00dbc6-a448-49fc-906e-58a5e9d990a8,IN-F106303,CID-397,0b32e9d5-8f82-40bd-8f77-43594596b929,2025-09-09,2025-09-09,869.97,76.12,946.09,Issued,SampleGen
9d97f20a-85d8-48fa-8963-2ecc35b4e011,IN-F106304,CID-397,40f3c8be-1945-42d9-aea3-9318273ad8c0,2025-10-02,2025-10-02,509.97,44.62,554.59,Issued,SampleGen
d7575795-f25d-400b-bcfe-d60c613f3dde,IN-F106305,CID-397,55694b29-9ead-47de-949f-ad49c90c7300,2025-11-13,2025-11-13,459.98,40.24,500.22,Issued,SampleGen
47d73988-67ed-4a60-89bc-1bca1a90848a,IN-F106306,CID-397,b99980d5-773d-47f6-bb64-e1b1b818cba5,2025-12-19,2025-12-19,1779.93,155.73,1935.66,Issued,SampleGen
338689be-84a7-47b4-9582-af75dcdc79a3,IN-F106307,CID-397,47c2a72c-044a-4059-a830-3f13d1c94014,2026-01-10,2026-01-10,1334.9,116.8,1451.7,Issued,SampleGen
917030db-de27-45f1-8925-06d6bfcaff14,IN-F106308,CID-397,d25267ce-4a30-42c4-abe7-f97583a57551,2026-02-04,2026-02-04,589.95,51.62,641.57,Issued,SampleGen
a9d0b010-13fc-4169-b864-e208ff5f19f2,IN-F106309,CID-397,0a78568e-71be-4c07-a02e-6eb1f24c7704,2026-03-15,2026-03-15,729.96,63.86,793.82,Issued,SampleGen
25d5d0b0-f8ed-4128-80ce-1843a0cb4413,IN-F106310,CID-398,6324f4a6-5570-4210-9ce4-37f4a5664169,2025-01-14,2025-01-14,469.97,41.12,511.09,Issued,SampleGen
9a0a627c-75e6-4524-8802-11733b111a58,IN-F106311,CID-398,e9a19b43-6081-4458-b8ff-a06d7c26c869,2025-02-09,2025-02-09,1349.97,118.12,1468.09,Issued,SampleGen
5a315cd4-62a5-4b66-8c17-e03e9906cedb,IN-F106312,CID-398,19044c66-fc26-474f-bcae-48a9a79543d6,2025-03-17,2025-03-17,439.98,38.5,478.48,Issued,SampleGen
bb2b8f78-0183-4ce9-a34b-866544ffa484,IN-F106313,CID-398,55648dec-d5c9-4b11-93fd-67d53728db01,2025-04-15,2025-04-15,554.94,48.55,603.49,Issued,SampleGen
24147710-f6ea-4d93-a502-50e5fb3106e6,IN-F106314,CID-398,fe2cf72a-aadf-48c9-86e6-03807067687e,2025-05-11,2025-05-11,839.95,73.5,913.45,Issued,SampleGen
ccaf60b4-30a1-4c59-9264-d6ea28d75b4a,IN-F106315,CID-398,98e9af74-b8a7-45c3-9b3f-7c3466650755,2025-06-08,2025-06-08,439.98,38.5,478.48,Issued,SampleGen
1f521b69-bc05-4bf0-b06a-7e1eae93bdff,IN-F106316,CID-398,a491dc6c-f712-4595-b92b-ba819836396f,2025-07-05,2025-07-05,839.94,73.49,913.43,Issued,SampleGen
ff0dd9cd-0e1e-4b21-ae7e-5db5d571b315,IN-F106317,CID-398,cd703d33-f1ce-473d-8e41-2398e7fc9339,2025-08-24,2025-08-24,1664.93,145.68,1810.61,Issued,SampleGen
