AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
46bb8c94-73ff-4a0c-9683-a81f2c07bea3,ACC-Fabric-1483,CID-484,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6a5cea36-c026-4c7e-bffd-6d5a197ca15f,ACC-Fabric-1484,CID-485,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1f10df20-3941-41e6-a748-48395fcf60ba,ACC-Fabric-1485,CID-486,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
52060410-1cdc-461a-80dd-2d21270c5040,ACC-Fabric-1486,CID-487,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5d3ab57d-9daf-479e-a6c0-f75fa80c0de1,ACC-Fabric-1487,CID-488,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7c39c64c-a67c-4c41-a9b3-0033e6dd5a5e,ACC-Fabric-1488,CID-489,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
64f6c78e-3d18-42a8-b12f-4fb318b89fef,ACC-Fabric-1489,CID-490,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9e347958-a4d1-4808-9d92-c02688a6b652,ACC-Fabric-1490,CID-491,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
db2d794b-f6ea-4e6b-b3a3-693cfdc43601,ACC-Fabric-1491,CID-492,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ddf4360c-6255-4cc0-a3aa-560900bf3ab7,ACC-Fabric-1492,CID-493,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ff0b2c53-3da6-4986-8578-413ef3f6278f,ACC-Fabric-1493,CID-494,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
fed9def6-46bc-4d61-ac00-fa6bbcc0206e,ACC-Fabric-1494,CID-495,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
25f9df38-53e8-4148-9bb6-dd36eb74ce0e,ACC-Fabric-1495,CID-496,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
654b8b1a-8630-4880-81ac-08626a003763,ACC-Fabric-1496,CID-497,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0db22ea6-fa97-46a0-9105-81c0b3b0bcc6,ACC-Fabric-1497,CID-498,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f58fb0ba-7e1e-4356-8f3c-d3e6a3798f2d,ACC-Fabric-1498,CID-499,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5e2eb05f-3de5-43af-9b01-47ffdfc2b42a,ACC-Fabric-1499,CID-500,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9c156abf-f5fa-4924-8387-d6cfe27e069b,ACC-Fabric-1500,CID-501,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
35e55183-07ee-4ac8-8930-6d012de16e2a,ACC-Fabric-1501,CID-502,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e37b76c9-af4f-4e66-a6f9-3aee2120c1db,ACC-Fabric-1502,CID-503,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
239810ef-8172-4d4f-a110-91605648ce4f,ACC-Fabric-1503,CID-504,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
208f78dd-a422-4fbd-9e48-133bf9a0fc12,ACC-Fabric-1504,CID-505,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
33c5bd8b-f44e-4239-9e9d-466b1bd4dab1,ACC-Fabric-1505,CID-506,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
eb4de220-7752-40d0-beb7-359ccb6115ce,ACC-Fabric-1506,CID-507,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ee5ee827-718a-430b-9006-ad93d777b889,ACC-Fabric-1507,CID-508,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2c52e300-1ecd-4a07-901f-4bad49389580,ACC-Fabric-1508,CID-509,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a6e7149c-9217-47b3-9878-d723edae2926,ACC-Fabric-1509,CID-510,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
847e53a1-8fd5-4647-b9f6-dce11e46fd36,ACC-Fabric-1510,CID-511,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c9d2cacd-2ba1-4b2c-984f-9b8fbc5913cc,ACC-Fabric-1511,CID-512,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7272427e-1691-4f78-a3f6-1da50c20a056,ACC-Fabric-1512,CID-513,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
