InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
55828c4d-1fa8-45b4-a8aa-53bfc2b35605,IN-F105616,CID-356,501b6f98-ae39-4e76-9785-4ce36fe29bfd,2025-12-30,2025-12-30,469.97,41.12,511.09,Issued,SampleGen
9afe5417-8653-49ad-81ad-1f51ba4074f9,IN-F105617,CID-356,6442aa1d-e169-41d2-94d8-590a07e0dc20,2026-01-10,2026-01-10,659.95,57.75,717.7,Issued,SampleGen
e0e37f17-92ff-40d1-8e35-5e7a0e61b21b,IN-F105618,CID-356,06b7081e-7d4c-4798-819f-d1a23e83eb00,2026-02-02,2026-02-02,2959.89,258.99,3218.88,Issued,SampleGen
a46303d5-35c0-41de-8a5d-5e248f37cc21,IN-F105619,CID-356,0841d274-e7fe-4f42-aae5-7b0b1ae32569,2026-02-13,2026-02-13,1659.9,145.24,1805.14,Issued,SampleGen
04ea54f6-852b-4373-a1a8-955be4de271a,IN-F105620,CID-356,9fa78e46-8ee7-48cb-97cb-0c9dedbdf969,2026-02-25,2026-02-25,1199.96,105.0,1304.96,Issued,SampleGen
05d22776-ee5a-4380-8a4d-bc0a6e7da9c3,IN-F105621,CID-356,80c453d1-199f-4bcd-8bea-6d5c496fc9f4,2026-03-02,2026-03-02,2024.93,177.17,2202.1,Issued,SampleGen
f1508adb-56e6-4ee3-af89-13f62412dba3,IN-F105622,CID-356,0f5a0f8d-4434-44bc-a927-d1524d7305b2,2026-03-17,2026-03-17,509.97,44.62,554.59,Issued,SampleGen
3010b3bc-b848-43b7-b7b6-aa9aea1775d2,IN-F105623,CID-356,5ede6bfc-63da-4bee-99c2-a8a7366dc8dc,2026-03-29,2026-03-29,1889.93,165.36,2055.29,Issued,SampleGen
a6baa0d2-b986-47a9-a605-b60e733b4437,IN-F105624,CID-357,b34860ca-45e9-4796-8622-239e944e9df2,2025-01-07,2025-01-07,939.96,82.24,1022.2,Issued,SampleGen
d7e8d97d-64fd-4345-9024-eb558c35fa44,IN-F105625,CID-357,1b559526-21ba-49e4-bfb2-dbaa044efbc0,2025-02-03,2025-02-03,1179.92,103.24,1283.16,Issued,SampleGen
c185e1c7-83cb-4ff4-9476-e805f963df21,IN-F105626,CID-357,701ab77e-c55a-4b28-9438-bcaee2bebeb2,2025-03-28,2025-03-28,1019.92,89.24,1109.16,Issued,SampleGen
21e627d9-56ee-4c10-bfaf-9aed6cc53d42,IN-F105627,CID-357,dc07ae08-65f1-48da-8360-aff287d896a0,2025-04-29,2025-04-29,419.97,36.74,456.71,Issued,SampleGen
2a566d23-6925-4b61-97b8-f18b56cc60b6,IN-F105628,CID-357,3940b772-797c-4d44-903d-437c5b9e715d,2025-05-28,2025-05-28,1319.9,115.48,1435.38,Issued,SampleGen
0dc995a2-92d3-444f-9f05-9ce559dd1dee,IN-F105629,CID-357,104eed5a-4a57-46ed-92ab-c511c77f2362,2025-06-24,2025-06-24,659.98,57.75,717.73,Issued,SampleGen
68c71c24-dd88-4739-8b2b-f37ea6ec1445,IN-F105630,CID-357,a6560a20-730e-433c-9800-7096c3377a66,2025-07-14,2025-07-14,2369.91,207.36,2577.27,Issued,SampleGen
eaa35150-cd5e-4786-8fdf-881a36ddc470,IN-F105631,CID-357,9c17f6bc-40f8-4ef8-bad9-0a56dd58a228,2025-08-11,2025-08-11,1024.97,89.69,1114.66,Issued,SampleGen
ba295b06-fb49-4d29-9b5d-47854dc598a9,IN-F105632,CID-357,1bb149e4-8091-4c0f-8bce-07b789cdb972,2025-09-07,2025-09-07,1054.92,92.3,1147.22,Issued,SampleGen
c7ec8468-4461-4ec3-8343-1ea2aaabe266,IN-F105633,CID-357,857eb8ec-24f3-48a8-80f6-a2f05e84b100,2025-10-05,2025-10-05,299.98,26.25,326.23,Issued,SampleGen
e3add407-1040-4821-9659-49525ed68c2a,IN-F105634,CID-357,a90beb37-c1a5-40fd-b026-637ea89730e2,2025-11-23,2025-11-23,329.99,28.87,358.86,Issued,SampleGen
c32a7554-4c97-47bb-a148-55252ce31b4a,IN-F105635,CID-357,5b1c286c-e0a8-4cbb-8bbf-e6dbab9c7254,2025-12-15,2025-12-15,444.97,38.94,483.91,Issued,SampleGen
1f495fcb-46e4-4960-b8b0-1eae1719aaae,IN-F105636,CID-357,7ea2c34e-d7c2-4231-857f-de7c76dabbc6,2025-12-25,2025-12-25,219.98,19.24,239.22,Issued,SampleGen
c8f43928-99f1-4cac-8d68-b63239b470df,IN-F105637,CID-357,ffab4a96-39a8-4e47-96d7-e87f178ae2dd,2026-01-01,2026-01-01,1239.93,108.49,1348.42,Issued,SampleGen
6c91312d-c1aa-4c42-8125-9680380f4e55,IN-F105638,CID-357,864d1ad8-c234-44fc-96eb-0c3241509784,2026-01-16,2026-01-16,449.99,39.37,489.36,Issued,SampleGen
e5db9ff2-7e7f-4267-963c-39fa9e6f9f69,IN-F105639,CID-357,88d8dde9-9f27-40d8-b3eb-5110cd6dfa9a,2026-02-20,2026-02-20,1019.96,89.25,1109.21,Issued,SampleGen
ffc1eef4-14a9-446e-85dc-4c32c67c1342,IN-F105640,CID-357,70794551-8b38-4f1f-bfa9-d3c1924f8e1f,2026-02-21,2026-02-21,1029.92,90.12,1120.04,Issued,SampleGen
d70eaf80-1f77-47dc-a8be-9cdaedc1c95a,IN-F105641,CID-357,e1de4172-aee2-40b9-a2a1-06c474aaa227,2026-03-20,2026-03-20,989.91,86.62,1076.53,Issued,SampleGen
d896f792-6eb2-4a9b-acf7-0c970779f11f,IN-F105642,CID-357,43fc31e7-fcf8-4002-8e74-1d56905bab84,2026-03-30,2026-03-30,539.96,47.25,587.21,Issued,SampleGen
2affb0a3-6a70-4bb3-8627-6eb325e629a3,IN-F105643,CID-358,f8be2a56-6044-4654-a5e9-f5c84744d72c,2025-02-01,2025-02-01,299.98,26.25,326.23,Issued,SampleGen
2b2340e1-b57c-4765-9503-a312831ae4fe,IN-F105644,CID-358,bfa8f813-1544-4c89-bd41-040918869c8c,2025-02-04,2025-02-04,759.96,66.49,826.45,Issued,SampleGen
9bbd37c2-321b-4ee1-a43b-a9376f70fe0e,IN-F105645,CID-358,128521c5-c1cf-4f30-9087-e5887c21bf52,2025-03-18,2025-03-18,1099.93,96.24,1196.17,Issued,SampleGen
58c409a6-274f-4769-9976-d0317f78d4b1,IN-F105646,CID-358,fe286301-87b8-4cc6-824b-1eb88158b9a4,2025-04-16,2025-04-16,1179.92,103.23,1283.15,Issued,SampleGen
936105e1-0261-42b5-8646-38289d4acd53,IN-F105647,CID-358,55656e5a-02e6-4ac9-b1da-ea8221ffe358,2025-05-29,2025-05-29,224.97,19.68,244.65,Issued,SampleGen
5ad39251-97f6-405b-ae3c-004bc38509d8,IN-F105648,CID-358,2c53f632-73e4-437e-b349-4936bcd4dc09,2025-06-16,2025-06-16,609.97,53.37,663.34,Issued,SampleGen
3541e426-814e-4d03-b0c0-abc31b1d217f,IN-F105649,CID-358,0489c9cb-969f-4695-b79d-f665829547a2,2025-07-22,2025-07-22,449.95,39.37,489.32,Issued,SampleGen
3ab7ece8-cc9d-44bf-9e73-c5e5e867524e,IN-F105650,CID-358,455086cb-b074-4e0c-873a-cac17c4315ce,2025-08-17,2025-08-17,449.97,39.37,489.34,Issued,SampleGen
aef8972e-ef5a-4de7-819a-8add395397ef,IN-F105651,CID-358,0924bfcb-671e-4df5-b1d4-50f3db62a512,2025-09-05,2025-09-05,299.98,26.25,326.23,Issued,SampleGen
406de829-ffb7-4603-808b-a88a18be7294,IN-F105652,CID-358,0f310e6b-faa0-4ff9-8c61-744b085d204f,2025-11-01,2025-11-01,874.92,76.55,951.47,Issued,SampleGen
dac9d9d4-5269-4961-b215-1f777cb337e7,IN-F105653,CID-358,27a6c04a-9e11-4a99-929a-2263db38c3f0,2025-11-03,2025-11-03,359.98,31.5,391.48,Issued,SampleGen
393c53b7-1989-4c2d-9e13-2b1736463bbf,IN-F105654,CID-358,d47c0edf-1424-49f5-978d-3ca08bf0496c,2025-12-26,2025-12-26,509.97,44.62,554.59,Issued,SampleGen
5bbc2a61-4897-49b4-982f-f3a2847f1d47,IN-F105655,CID-358,00ddd759-3690-4b49-a011-355aacd9fe6d,2026-01-08,2026-01-08,79.99,7.0,86.99,Issued,SampleGen
63619575-5986-4413-bf3b-a1047442ede7,IN-F105656,CID-358,46a617b1-77c7-4778-b46e-314e003f2d11,2026-02-26,2026-02-26,674.97,59.06,734.03,Issued,SampleGen
d5e95859-a529-426d-a845-f1e2a41150fb,IN-F105657,CID-358,9fdc0def-9e3c-4d3d-ac91-753a3e42c52f,2026-03-26,2026-03-26,189.99,16.62,206.61,Issued,SampleGen
405f014f-058f-4bf1-b5aa-8f8eb5d9278a,IN-F105658,CID-359,209b68ac-2783-45c9-bdc6-f69c3c32fda1,2025-01-15,2025-01-15,789.96,69.12,859.08,Issued,SampleGen
8bbdd4a0-87e5-4d44-a5aa-acccc02506aa,IN-F105659,CID-359,3e9a01f5-eb43-4518-a235-504c21739947,2025-02-06,2025-02-06,1319.92,115.49,1435.41,Issued,SampleGen
a726496f-16f3-407f-94ba-ef2520373a6a,IN-F105660,CID-359,7660f863-b2c6-428c-a34a-89088ca15b3a,2025-03-08,2025-03-08,899.96,78.74,978.7,Issued,SampleGen
1b988e95-14fb-491c-af7f-97d69ad4ba60,IN-F105661,CID-359,e71c7d72-e4e0-4c9e-b5c7-2bce7d23b38c,2025-05-01,2025-05-01,269.97,23.62,293.59,Issued,SampleGen
d8cdd881-f5ca-4270-b2df-fc4f5a6a8aab,IN-F105662,CID-359,7c5777f6-da90-464f-aa76-52d02efdae90,2025-05-14,2025-05-14,1629.9,142.61,1772.51,Issued,SampleGen
b33d1986-0cc8-42ab-ba7e-250f546b1095,IN-F105663,CID-359,fe03b563-c379-4b36-bcba-368d9b6dc0cc,2025-06-17,2025-06-17,189.99,16.62,206.61,Issued,SampleGen
5d0c6f9a-a1d3-43aa-be52-f31ceec4e2c8,IN-F105664,CID-359,fafd8233-9520-45fc-8d5b-7591f999d47c,2025-07-11,2025-07-11,939.95,82.24,1022.19,Issued,SampleGen
5b3be3e5-3db8-4ec1-b9a5-4acd1f235721,IN-F105665,CID-359,5662e866-16b7-40f0-b76c-0da03dc8a018,2025-08-04,2025-08-04,2159.9,188.98,2348.88,Issued,SampleGen
f20e93f3-0f68-4943-beff-4b6e3840ee00,IN-F105666,CID-359,aeb54517-ce7f-4912-afae-55fb2f469b1f,2025-09-06,2025-09-06,179.99,15.75,195.74,Issued,SampleGen
519c838d-1401-4a1c-8682-63eeb6621a18,IN-F105667,CID-359,597cf209-3be7-4bfc-9f06-c9a17c65949a,2025-10-19,2025-10-19,1439.94,125.99,1565.93,Issued,SampleGen
dbe2e690-a47a-4bf5-a0b0-a6b127f8e4bd,IN-F105668,CID-359,66dc49da-c3f7-4f78-8557-8cce19414bef,2025-11-26,2025-11-26,279.98,24.49,304.47,Issued,SampleGen
73fa797b-5a79-4163-82c6-f31ef93894c3,IN-F105669,CID-359,01097a4f-7959-48bd-ac66-0d8c9c014f5e,2025-12-17,2025-12-17,1459.9,127.74,1587.64,Issued,SampleGen
c5a3c69d-8e1f-460e-8816-f43645c6f095,IN-F105670,CID-359,641b4123-e50d-4546-9083-b286a91fe8e6,2026-01-21,2026-01-21,129.99,11.37,141.36,Issued,SampleGen
9bdfaea1-b5dd-4b20-aac2-0f92995dd252,IN-F105671,CID-359,d79d01e9-75c8-4e1d-b862-f80e5ae04fde,2026-02-07,2026-02-07,159.98,14.0,173.98,Issued,SampleGen
3fcbf1f4-4a03-4144-bf27-65b63b7f058b,IN-F105672,CID-359,de8d86d2-aa8e-41bf-881f-9bb9868910cb,2026-03-07,2026-03-07,129.99,11.37,141.36,Issued,SampleGen
9f709cda-cca4-414f-b4fc-c221dd14feda,IN-F105673,CID-360,e97cdc28-4b3b-4fa2-959b-48cb5db680ce,2025-01-25,2025-01-25,89.99,7.87,97.86,Issued,SampleGen
2c5a315f-9645-4a88-b0df-7d2d327468a9,IN-F105674,CID-360,74c62618-7ae4-4ee8-9bca-af05729774e9,2025-02-11,2025-02-11,734.95,64.3,799.25,Issued,SampleGen
5fcd839d-3094-4410-ab8d-7eac5231ef40,IN-F105675,CID-360,b5a27cdc-9f3f-43b8-9de6-a2e62d721d8a,2025-03-08,2025-03-08,299.98,26.25,326.23,Issued,SampleGen
09f244b3-60a4-40b0-85ae-0527a2079162,IN-F105676,CID-360,d9bce396-21a4-4abf-bbd2-b6e08918423f,2025-04-10,2025-04-10,479.97,42.0,521.97,Issued,SampleGen
f2a47ad1-c70e-438f-b78c-b3cf5cc83ea8,IN-F105677,CID-360,a23a91e5-4a87-4bcf-a852-0465cb3dc3c8,2025-05-23,2025-05-23,2039.93,178.49,2218.42,Issued,SampleGen
12601534-761b-4a76-97da-c501ea0b81fa,IN-F105678,CID-360,0df40464-5ac1-4059-945b-75d5d506e390,2025-06-12,2025-06-12,689.96,60.37,750.33,Issued,SampleGen
72071ca8-3432-49f8-b246-6b1778c37c4c,IN-F105679,CID-360,09f32240-b257-4641-bee0-867115fd46a8,2025-07-07,2025-07-07,359.98,31.5,391.48,Issued,SampleGen
e27c4fec-f22b-4818-880b-78e4c97af70a,IN-F105680,CID-360,143a0296-b793-4c12-999d-c851da08fe6f,2025-08-22,2025-08-22,569.97,49.87,619.84,Issued,SampleGen
fc5c20f3-035e-41f7-934a-144a96e8222a,IN-F105681,CID-360,57ad4d40-8145-483c-a406-dc13129e1245,2025-09-05,2025-09-05,1354.93,118.55,1473.48,Issued,SampleGen
ec372277-de85-45d2-af5e-455de93579f2,IN-F105682,CID-360,788b15c1-78a5-448e-9859-39ef9210d8e1,2025-10-17,2025-10-17,344.98,30.19,375.17,Issued,SampleGen
c6b3a08f-44cc-4983-b477-2a4f6b64e296,IN-F105683,CID-360,30f2d587-cb57-4ffa-891c-30698ba54583,2025-11-04,2025-11-04,544.96,47.68,592.64,Issued,SampleGen
6fbf6129-6bd8-4738-acde-1a9acb614e02,IN-F105684,CID-360,7010276d-5c03-446c-8615-c5060d72865a,2025-12-15,2025-12-15,1329.93,116.37,1446.3,Issued,SampleGen
fe4caa0d-49af-4752-8eec-3e827c0c8b08,IN-F105685,CID-360,f1b6edc2-990c-4dda-8b94-96d2d7af0596,2026-01-12,2026-01-12,169.99,14.87,184.86,Issued,SampleGen
9920a953-9fe9-4919-a8bd-3084dd29dc5e,IN-F105686,CID-360,4b04235a-a6d2-45fc-81fb-07b5cc5a9190,2026-02-18,2026-02-18,189.99,16.62,206.61,Issued,SampleGen
88da5c39-e2e9-4a63-8fec-0c9401e394d3,IN-F105687,CID-360,ad22a7ba-7b80-4034-851f-3d4613b6919c,2026-03-18,2026-03-18,659.95,57.75,717.7,Issued,SampleGen
c7eb8294-9323-498f-89f4-42a983fa3164,IN-F105688,CID-361,8d04e39b-7e51-4739-ae0c-9f75c2a357fe,2025-01-07,2025-01-07,329.96,28.87,358.83,Issued,SampleGen
655969be-6547-4785-bba4-dd8ae15b8077,IN-F105689,CID-361,384a3769-7993-443f-aa41-62564dd4ccb7,2025-02-08,2025-02-08,269.97,23.62,293.59,Issued,SampleGen
e84cf3f1-56eb-47fd-ab22-41772fa3bbc1,IN-F105690,CID-361,28aee39c-c002-4128-b49b-73b91a346f05,2025-03-30,2025-03-30,244.97,21.43,266.4,Issued,SampleGen
20912d0b-cf3b-4cd8-9685-9631c8e2b657,IN-F105691,CID-361,dc732179-a0f5-42ba-b67b-d2a4d76aa7c6,2025-04-03,2025-04-03,279.98,24.49,304.47,Issued,SampleGen
3b66c86a-4fc9-4ca9-81be-8c7dcd9474dc,IN-F105692,CID-361,35084a6a-5757-47f2-afcb-d65543c40474,2025-05-21,2025-05-21,624.94,54.68,679.62,Issued,SampleGen
54816d0c-5802-4ac1-9f79-76f1172021d8,IN-F105693,CID-361,fc759978-196c-4dc6-9d27-2c144a0fb768,2025-06-05,2025-06-05,1039.95,91.0,1130.95,Issued,SampleGen
0e6dd949-b6f8-4699-a49a-38d52691139c,IN-F105694,CID-361,057d497d-2e00-4969-a405-0673371a912f,2025-07-30,2025-07-30,299.98,26.24,326.22,Issued,SampleGen
53310cd3-8be0-4fff-bec6-45c179169984,IN-F105695,CID-361,b80cdf63-41f9-4e87-a09e-e532912f1dcb,2025-08-06,2025-08-06,299.98,26.25,326.23,Issued,SampleGen
3af77a67-e5f5-449b-9ac5-f7644a28eda6,IN-F105696,CID-361,55846608-3efd-4d8b-bed8-21d95622f3da,2025-09-13,2025-09-13,1199.93,104.99,1304.92,Issued,SampleGen
c972b423-78a3-4047-b71a-6ae3c32f916a,IN-F105697,CID-361,9f414b20-9b09-4f49-a4a8-bc424f7bcb98,2025-10-22,2025-10-22,789.97,69.12,859.09,Issued,SampleGen
f8c2fca0-c345-4020-8c3f-344f343daf92,IN-F105698,CID-361,f8715db8-da9e-43cf-ba0c-fcc67cc8c0d1,2025-11-14,2025-11-14,944.94,82.68,1027.62,Issued,SampleGen
03618e84-a12c-419d-9b08-2abb42a7b93d,IN-F105699,CID-361,7123f974-afd4-4d8b-bdf1-acbd9d837cb8,2025-12-23,2025-12-23,159.98,14.0,173.98,Issued,SampleGen
d18ca727-61a3-4293-8624-54747f9437d3,IN-F105700,CID-361,583b0199-6c58-4ab5-8383-c89656887899,2026-01-20,2026-01-20,449.99,39.37,489.36,Issued,SampleGen
08b904d2-05fd-4da0-a8f2-f4e67eb54004,IN-F105701,CID-361,cdf9f3fb-bacf-44af-af8d-54b0eba19874,2026-02-26,2026-02-26,299.98,26.25,326.23,Issued,SampleGen
1525ec80-39d3-45ea-847d-b6a4fd95d5ab,IN-F105702,CID-361,70f95a83-3c8c-41fb-90b0-b7f5235716a0,2026-03-18,2026-03-18,1669.93,146.11,1816.04,Issued,SampleGen
9e9a25b3-22f1-4acb-ab4e-a6f5554558d6,IN-F105703,CID-362,014e449e-ada1-49dd-a399-6328dcabf71b,2025-01-24,2025-01-24,289.99,25.37,315.36,Issued,SampleGen
3d2b367b-9749-452b-8cae-fcce743a9bf8,IN-F105704,CID-362,a7e15876-df2e-44b4-a295-ae40f9191c18,2025-02-04,2025-02-04,1379.94,120.75,1500.69,Issued,SampleGen
e7a2d814-66e0-4233-a901-34655498ecae,IN-F105705,CID-362,97f7d288-2ad4-40bb-a1fd-b804e174f691,2025-03-28,2025-03-28,419.98,36.74,456.72,Issued,SampleGen
cd460024-b6dd-4e2a-8c42-113ec0024d45,IN-F105706,CID-362,95d69236-4dae-4346-b99b-c4513964e5b8,2025-04-17,2025-04-17,949.95,83.12,1033.07,Issued,SampleGen
de1a476d-affd-4847-afc9-bfd9fd491c48,IN-F105707,CID-362,f353db13-0b18-4596-8514-ce275fbbb05b,2025-05-09,2025-05-09,2174.91,190.3,2365.21,Issued,SampleGen
034f7033-7e51-4d7c-997b-42bfb6baba37,IN-F105708,CID-362,79169cce-648c-4abd-9813-0f062e2d26cc,2025-06-20,2025-06-20,74.99,6.56,81.55,Issued,SampleGen
8e7281ac-f4e8-4d48-b7ae-9c9d68ca6f66,IN-F105709,CID-362,53025359-6ae6-4540-8883-4a641d8672e9,2025-07-06,2025-07-06,464.96,40.68,505.64,Issued,SampleGen
9e3ed07a-203a-4fb5-9cb9-4c9b166e78b4,IN-F105710,CID-362,7adfb4c9-e291-4b78-b615-fed7a56bb049,2025-08-22,2025-08-22,1859.94,162.74,2022.68,Issued,SampleGen
eeeb43d7-67e9-450a-8a30-d5afcf596b6c,IN-F105711,CID-362,04e98ba1-cee2-4800-8216-b97a2e81b9cc,2025-10-01,2025-10-01,1089.92,95.36,1185.28,Issued,SampleGen
276918d4-2c71-456c-b948-336d334ba821,IN-F105712,CID-362,c5f4a709-ff4c-4785-aeb0-343bbaf657eb,2025-10-09,2025-10-09,1539.96,134.74,1674.7,Issued,SampleGen
36a32f00-41fe-42db-a4d3-8cc70fdb0654,IN-F105713,CID-362,8ae718f5-e2a5-4d0c-85bf-47a3e5a3e1d9,2025-11-26,2025-11-26,739.95,64.74,804.69,Issued,SampleGen
aa096df5-3d63-40a9-a72f-da1d84f95938,IN-F105714,CID-362,fc1ca885-d95d-4375-b8cd-7b39a4fba08c,2025-12-07,2025-12-07,239.97,21.0,260.97,Issued,SampleGen
d9d50813-b064-48c2-bf6c-5aecdd1ac17e,IN-F105715,CID-362,5668d3a9-7357-4d8a-b452-cabe3d14b42e,2026-01-30,2026-01-30,159.98,14.0,173.98,Issued,SampleGen
16667461-48e4-4e59-8c7a-d85893ce4f2a,IN-F105716,CID-362,a8a4f09f-d6c3-4fe5-97ea-80f15f506432,2026-02-05,2026-02-05,339.98,29.75,369.73,Issued,SampleGen
cfdf9e56-5fde-40ca-9acb-971217ccd98c,IN-F105717,CID-362,cc50657f-5331-49c3-81bd-5ec7b6fc3119,2026-03-08,2026-03-08,1049.95,91.87,1141.82,Issued,SampleGen
add39133-15cb-4587-8cba-013b11c3bd60,IN-F105718,CID-363,5e543b59-01fc-459c-be30-5d2287b94725,2025-01-03,2025-01-03,379.98,33.25,413.23,Issued,SampleGen
a916ff93-0052-4a3e-b540-1614ee387bce,IN-F105719,CID-363,96576b55-4c34-48a5-91c5-74f43e1933d5,2025-02-13,2025-02-13,1289.9,112.86,1402.76,Issued,SampleGen
20f7421c-0173-4253-a1d1-d6a556f7d8e2,IN-F105720,CID-363,1173d1c1-4afc-49c5-9afa-855ca14e3412,2025-03-15,2025-03-15,1479.93,129.5,1609.43,Issued,SampleGen
d23796b1-c1d8-4498-a124-c0895b9e7562,IN-F105721,CID-363,dda6d33c-8010-4cc1-8d16-06f7811e8b4d,2025-04-23,2025-04-23,1939.89,169.75,2109.64,Issued,SampleGen
fa4e9c49-9eea-4f7d-943e-a3d75f3429cc,IN-F105722,CID-363,69879ea7-ae94-431d-ba43-dd3c954e554d,2025-05-20,2025-05-20,1049.96,91.87,1141.83,Issued,SampleGen
112af9d0-b7f8-4a29-8122-2acca101b3c5,IN-F105723,CID-363,492ece73-2e5a-4b4c-a5a0-475f1f8746b0,2025-06-12,2025-06-12,489.96,42.87,532.83,Issued,SampleGen
c5a7fbeb-6d89-4036-a0c3-13afb7f7ef05,IN-F105724,CID-363,ee4cd5d7-d933-45cc-b40c-32a7610ee34c,2025-07-19,2025-07-19,779.98,68.24,848.22,Issued,SampleGen
76a74cf7-c0c9-4fba-a45f-2a6f5ed335ea,IN-F105725,CID-363,6bb75a83-dc37-4d1d-83fb-f218e1eb9323,2025-08-04,2025-08-04,389.96,34.11,424.07,Issued,SampleGen
9a2d1420-e960-474c-819f-767b3aaef612,IN-F105726,CID-363,e053d951-b22e-464a-aadc-f201fbda2c89,2025-09-26,2025-09-26,1509.9,132.12,1642.02,Issued,SampleGen
83975c04-0fcf-4f4f-96f4-04b3d851bb01,IN-F105727,CID-363,78ad795e-5421-4dc3-a604-894c804dc54a,2025-10-03,2025-10-03,1169.96,102.37,1272.33,Issued,SampleGen
ff5064f5-7da9-4355-b539-cdf8ed635418,IN-F105728,CID-363,a7f7ba32-d8eb-4e86-9a37-3c1c4a1ecf1f,2025-11-06,2025-11-06,219.99,19.25,239.24,Issued,SampleGen
204d2481-1d53-4a0c-8d99-cd4182a5261e,IN-F105729,CID-363,ff38c1f4-755e-4527-9c1e-49ee3eb59ee4,2025-12-03,2025-12-03,1629.94,142.62,1772.56,Issued,SampleGen
29e5547c-4561-4c8e-b04d-3856d8c19439,IN-F105730,CID-363,97f3cb41-bb7d-49a3-83ef-f2eca0bfc701,2026-01-17,2026-01-17,809.96,70.87,880.83,Issued,SampleGen
dfd518ee-66ea-4715-bf95-99c046ca30d7,IN-F105731,CID-363,cd201520-7c52-4c7e-ae2e-f1af7e2135ab,2026-02-24,2026-02-24,1209.92,105.87,1315.79,Issued,SampleGen
1a2c117c-d1dd-494b-abbd-5999f927af21,IN-F105732,CID-363,c32a54ea-21a5-46ce-887c-df60eedad88e,2026-03-27,2026-03-27,1469.93,128.61,1598.54,Issued,SampleGen
799cd57a-bb2f-4ac6-808c-fa08bad07353,IN-F105733,CID-364,d8e3628d-de92-436f-9d37-4490676275f6,2025-01-10,2025-01-10,1664.91,145.68,1810.59,Issued,SampleGen
77ef01b5-a158-4873-8414-7c0a7957e395,IN-F105734,CID-364,a93f05d6-7f38-4941-8671-444597f764d8,2025-02-22,2025-02-22,679.94,59.49,739.43,Issued,SampleGen
28ba60a8-b2e0-4fcd-b972-6b0189503e2e,IN-F105735,CID-364,c71b993d-0ff3-4afd-9b81-d10529c9202d,2025-03-28,2025-03-28,2849.91,249.36,3099.27,Issued,SampleGen
0ae2972a-6621-41f5-b09e-52c9151e3807,IN-F105736,CID-364,48977cb6-f2b4-48d9-b0fc-aa609bb1c6b3,2025-04-16,2025-04-16,709.95,62.12,772.07,Issued,SampleGen
cc02f94d-3993-4d1b-a9f6-5bb83c035573,IN-F105737,CID-364,52eb4356-0829-41ed-a45a-974c7c972bf3,2025-05-18,2025-05-18,1379.94,120.75,1500.69,Issued,SampleGen
93bc00e7-b21e-40cf-a9e6-a30b63fa0fdc,IN-F105738,CID-364,844abc98-86e5-4690-9bb1-f7b51f5df8db,2025-06-10,2025-06-10,299.96,26.24,326.2,Issued,SampleGen
5e67f3ac-4deb-48db-865a-62e7b80c1f48,IN-F105739,CID-364,fc6c2805-e8bb-43c6-9a3e-e25701eb7aae,2025-07-30,2025-07-30,1999.92,174.99,2174.91,Issued,SampleGen
e2fdd6fd-0719-4610-8cfe-bc691c3f1be4,IN-F105740,CID-364,1c9467c7-de15-4612-879b-f65a22c843a7,2025-08-26,2025-08-26,2079.91,181.99,2261.9,Issued,SampleGen
13027e32-3f59-4589-92da-68ae968edc41,IN-F105741,CID-364,af9729f0-e78a-45fb-aaeb-fc6fdd45b18e,2025-09-07,2025-09-07,1349.97,118.12,1468.09,Issued,SampleGen
9e78e3e9-78bf-4e94-b605-ade7299518bb,IN-F105742,CID-364,5ff69ae0-926a-44c9-94f8-7c4dc76e2063,2025-10-22,2025-10-22,659.95,57.74,717.69,Issued,SampleGen
d0441d23-988e-4670-9a65-07bd07607f43,IN-F105743,CID-364,2dcddb50-4612-4774-a6bc-1c46f50bdae6,2025-11-13,2025-11-13,409.97,35.87,445.84,Issued,SampleGen
5eafb44e-0e7e-42ab-8ef6-a4425d717a94,IN-F105744,CID-364,82cc1b74-8310-4edc-b780-a4f635085d7e,2025-12-31,2025-12-31,189.98,16.62,206.6,Issued,SampleGen
ac50693e-678a-4410-a6c6-99161923dfde,IN-F105745,CID-364,9b54e81b-edac-4319-b237-1094f54290c8,2026-01-29,2026-01-29,89.99,7.87,97.86,Issued,SampleGen
cb4a55ff-5ee2-4543-916c-424bd7a1d77a,IN-F105746,CID-364,62fd0f48-a8f1-4299-88b3-d3a6bec296a1,2026-02-13,2026-02-13,1019.94,89.24,1109.18,Issued,SampleGen
0fd370a5-b692-41dc-b3e3-da6c1f89c3e6,IN-F105747,CID-364,471aebda-3dc3-4a97-ae01-b1cdab1d459d,2026-04-01,2026-04-01,1289.95,112.86,1402.81,Issued,SampleGen
98b8ac11-8b58-4066-be5a-5eb8d43bd255,IN-F105748,CID-365,f6b2cd0e-6f05-43f3-b1e6-57d546e85918,2025-01-17,2025-01-17,529.96,46.37,576.33,Issued,SampleGen
bac8908b-0270-41b7-ad15-81504ff770fc,IN-F105749,CID-365,934f79e5-5c34-4582-9f96-c123eee7ea8c,2025-02-19,2025-02-19,129.99,11.37,141.36,Issued,SampleGen
5c6d8300-eed4-49e5-8e9f-98c8966a45af,IN-F105750,CID-365,28f6f7d1-ecd5-43ec-bdc5-5f7d8722bf4b,2025-03-09,2025-03-09,2619.89,229.24,2849.13,Issued,SampleGen
