InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-c71a9231-0811-4eee-9179-a727395d6ccd,IS301174,CID-408,c71a9231-0811-4eee-9179-a727395d6ccd,2025-07-15,2025-08-14,834.94,73.06,908.0,Paid,SampleGen
INV-459c4d0c-751f-4212-b92c-c285c572a667,IS301175,CID-408,459c4d0c-751f-4212-b92c-c285c572a667,2025-07-10,2025-08-09,2279.93,199.5,2479.43,Paid,SampleGen
INV-50c61d2f-4ad7-4b6f-8e9b-69324cc14ea0,IS301176,CID-408,50c61d2f-4ad7-4b6f-8e9b-69324cc14ea0,2025-03-23,2025-04-22,2419.94,211.75,2631.69,Paid,SampleGen
INV-76fee199-5c35-43f6-99d7-27206d956f38,IS301177,CID-408,76fee199-5c35-43f6-99d7-27206d956f38,2026-01-16,2026-02-15,2749.95,240.62,2990.57,Paid,SampleGen
INV-d4819531-ebeb-4a59-a036-6081c49a1f0f,IS301178,CID-409,d4819531-ebeb-4a59-a036-6081c49a1f0f,2025-02-11,2025-03-13,1299.99,113.75,1413.74,Paid,SampleGen
INV-08df2d11-58c6-43da-a696-995025681a3d,IS301179,CID-409,08df2d11-58c6-43da-a696-995025681a3d,2026-01-31,2026-03-02,2759.96,241.5,3001.46,Paid,SampleGen
INV-7df08e2f-3473-4e67-bd8c-ab863203fff3,IS301180,CID-410,7df08e2f-3473-4e67-bd8c-ab863203fff3,2025-05-26,2025-06-25,1419.95,124.24,1544.19,Paid,SampleGen
INV-7b9c5959-acf7-4523-b270-31d4c10d526b,IS301181,CID-410,7b9c5959-acf7-4523-b270-31d4c10d526b,2026-02-22,2026-03-24,249.99,21.87,271.86,Paid,SampleGen
INV-ef122dd9-967c-482a-8b10-e514171e9c94,IS301182,CID-410,ef122dd9-967c-482a-8b10-e514171e9c94,2025-07-06,2025-08-05,899.99,78.75,978.74,Paid,SampleGen
INV-79c60c53-704f-427d-99db-116cefd93709,IS301183,CID-410,79c60c53-704f-427d-99db-116cefd93709,2025-03-31,2025-04-30,979.96,85.75,1065.71,Paid,SampleGen
INV-4ec953d8-2fd3-425f-ba33-59114ed401ea,IS301184,CID-410,4ec953d8-2fd3-425f-ba33-59114ed401ea,2025-09-10,2025-10-10,979.96,85.75,1065.71,Paid,SampleGen
INV-fff134e2-d0db-419d-8bb9-ecd08c10fb56,IS301185,CID-410,fff134e2-d0db-419d-8bb9-ecd08c10fb56,2025-07-26,2025-08-25,1639.95,143.49,1783.44,Paid,SampleGen
INV-d18954c6-7834-42a4-afeb-d32807efa338,IS301186,CID-411,d18954c6-7834-42a4-afeb-d32807efa338,2025-01-15,2025-02-14,2959.96,259.0,3218.96,Paid,SampleGen
INV-aaaaa8a7-1afb-4086-b238-59235f42a52a,IS301187,CID-411,aaaaa8a7-1afb-4086-b238-59235f42a52a,2026-01-16,2026-02-15,899.99,78.75,978.74,Paid,SampleGen
INV-0d9e4bc3-c2ce-4a83-b771-9e61b75b3329,IS301188,CID-411,0d9e4bc3-c2ce-4a83-b771-9e61b75b3329,2025-01-20,2025-02-19,399.99,35.0,434.99,Paid,SampleGen
INV-a607d7c9-b2ab-49a3-af89-ef30d1216025,IS301189,CID-411,a607d7c9-b2ab-49a3-af89-ef30d1216025,2025-03-19,2025-04-18,1819.95,159.24,1979.19,Paid,SampleGen
INV-7fa350b5-ab53-46c6-abcf-0f3962701b63,IS301190,CID-412,7fa350b5-ab53-46c6-abcf-0f3962701b63,2025-11-28,2025-12-28,949.97,83.12,1033.09,Paid,SampleGen
INV-e0c9fdc1-1d51-4b38-b109-d017cd235bcc,IS301191,CID-413,e0c9fdc1-1d51-4b38-b109-d017cd235bcc,2026-03-30,2026-04-29,539.97,47.25,587.22,Paid,SampleGen
INV-f5526e80-0312-4b82-aa79-77a1ec52fda7,IS301192,CID-413,f5526e80-0312-4b82-aa79-77a1ec52fda7,2025-11-19,2025-12-19,729.97,63.87,793.84,Paid,SampleGen
INV-e46c0b8f-5622-4ae1-9e09-214a333bdfa4,IS301193,CID-414,e46c0b8f-5622-4ae1-9e09-214a333bdfa4,2025-03-27,2025-04-26,1289.95,112.87,1402.82,Paid,SampleGen
INV-41edee8e-72ce-4e0b-bc12-a4b5af30ec42,IS301194,CID-414,41edee8e-72ce-4e0b-bc12-a4b5af30ec42,2026-02-26,2026-03-28,1159.98,101.5,1261.48,Paid,SampleGen
INV-2630d806-811b-4e6a-97ae-83fd1876e3b7,IS301195,CID-415,2630d806-811b-4e6a-97ae-83fd1876e3b7,2025-10-15,2025-11-14,299.98,26.25,326.23,Paid,SampleGen
INV-932418ae-bac3-42de-a8bb-3353726e058c,IS301196,CID-415,932418ae-bac3-42de-a8bb-3353726e058c,2026-01-25,2026-02-24,1114.94,97.56,1212.5,Paid,SampleGen
INV-122f3839-4728-4d0d-be9e-ceb21184c2fe,IS301197,CID-415,122f3839-4728-4d0d-be9e-ceb21184c2fe,2025-06-02,2025-07-02,1599.98,140.0,1739.98,Paid,SampleGen
INV-acd4665b-0689-49f1-a67a-5a657d19a3de,IS301198,CID-415,acd4665b-0689-49f1-a67a-5a657d19a3de,2025-09-09,2025-10-09,579.99,50.75,630.74,Paid,SampleGen
INV-2924d8b2-9608-4b81-9bf5-d4b4063171c2,IS301199,CID-416,2924d8b2-9608-4b81-9bf5-d4b4063171c2,2025-01-27,2025-02-26,149.99,13.12,163.11,Paid,SampleGen
INV-d6919f42-53c7-40fe-94d1-3c82ac6ff978,IS301200,CID-416,d6919f42-53c7-40fe-94d1-3c82ac6ff978,2026-03-10,2026-04-09,2249.94,196.87,2446.81,Paid,SampleGen
INV-99954087-7ca0-469b-ac87-d9f217d4d7b3,IS301201,CID-416,99954087-7ca0-469b-ac87-d9f217d4d7b3,2025-05-13,2025-06-12,1599.98,140.0,1739.98,Paid,SampleGen
INV-804fb1e2-1b61-47f3-bf6a-ef1800f2c9fa,IS301202,CID-416,804fb1e2-1b61-47f3-bf6a-ef1800f2c9fa,2025-05-24,2025-06-23,309.97,27.12,337.09,Paid,SampleGen
INV-54c699ba-b7c5-4770-ac39-a34ed9e9c1a7,IS301203,CID-417,54c699ba-b7c5-4770-ac39-a34ed9e9c1a7,2025-08-01,2025-08-31,3399.96,297.5,3697.46,Paid,SampleGen
INV-33205c71-26b9-4906-904a-2768e6d9caae,IS301204,CID-418,33205c71-26b9-4906-904a-2768e6d9caae,2025-02-22,2025-03-24,1209.94,105.87,1315.81,Paid,SampleGen
INV-46cc7b49-c944-4f15-82bd-7721413d51a8,IS301205,CID-419,46cc7b49-c944-4f15-82bd-7721413d51a8,2025-09-26,2025-10-26,259.98,22.74,282.72,Paid,SampleGen
INV-5b65c7b1-886c-4c14-ad0d-3099db1ea890,IS301206,CID-419,5b65c7b1-886c-4c14-ad0d-3099db1ea890,2026-02-12,2026-03-14,119.98,10.5,130.48,Paid,SampleGen
INV-29f7bae5-e45a-4ddf-9fac-811ddbe31de3,IS301207,CID-419,29f7bae5-e45a-4ddf-9fac-811ddbe31de3,2025-12-14,2026-01-13,1749.93,153.12,1903.05,Paid,SampleGen
INV-f517fd3d-4b5e-4b48-9f2b-e8c2a5fb746b,IS301208,CID-419,f517fd3d-4b5e-4b48-9f2b-e8c2a5fb746b,2025-02-19,2025-03-21,74.98,6.56,81.54,Paid,SampleGen
INV-e45e9a42-9c71-4c1e-bba3-3167d039e114,IS301209,CID-420,e45e9a42-9c71-4c1e-bba3-3167d039e114,2025-01-12,2025-02-11,2589.94,226.62,2816.56,Paid,SampleGen
INV-a538ea05-e528-4ecd-a3bd-66c5472f0e55,IS301210,CID-420,a538ea05-e528-4ecd-a3bd-66c5472f0e55,2025-11-23,2025-12-23,1799.98,157.5,1957.48,Paid,SampleGen
INV-868b9aee-a17e-47f8-a26b-ab14dde8fd64,IS301211,CID-420,868b9aee-a17e-47f8-a26b-ab14dde8fd64,2025-06-19,2025-07-19,394.97,34.56,429.53,Paid,SampleGen
INV-afece36a-e8f9-49ea-afe0-b8f02ecabed3,IS301212,CID-420,afece36a-e8f9-49ea-afe0-b8f02ecabed3,2025-06-05,2025-07-05,649.99,56.87,706.86,Paid,SampleGen
INV-e2a649c4-5036-46a6-9f9a-5deb486e0b8a,IS301213,CID-420,e2a649c4-5036-46a6-9f9a-5deb486e0b8a,2026-02-05,2026-03-07,1179.95,103.24,1283.19,Paid,SampleGen
INV-2ed42290-dbc0-432b-b808-eaac6a970cc6,IS301214,CID-420,2ed42290-dbc0-432b-b808-eaac6a970cc6,2025-02-28,2025-03-30,499.98,43.75,543.73,Paid,SampleGen
INV-a39b272a-4d9e-4dca-a1eb-56c2565ba8e5,IS301215,CID-420,a39b272a-4d9e-4dca-a1eb-56c2565ba8e5,2025-11-12,2025-12-12,119.99,10.5,130.49,Paid,SampleGen
INV-082e2b44-69a7-4de5-8784-edd0d03b02e3,IS301216,CID-421,082e2b44-69a7-4de5-8784-edd0d03b02e3,2025-12-19,2026-01-18,2739.94,239.75,2979.69,Paid,SampleGen
INV-465a002b-907b-4032-9598-b467b65ba7d2,IS301217,CID-421,465a002b-907b-4032-9598-b467b65ba7d2,2025-02-05,2025-03-07,1859.93,162.75,2022.68,Paid,SampleGen
INV-6663308b-a684-4626-a2b9-ac8666997fed,IS301218,CID-421,6663308b-a684-4626-a2b9-ac8666997fed,2026-03-31,2026-04-30,239.98,21.0,260.98,Paid,SampleGen
INV-62220493-7084-49de-a2a2-2e73656b9072,IS301219,CID-421,62220493-7084-49de-a2a2-2e73656b9072,2025-03-23,2025-04-22,1309.95,114.62,1424.57,Paid,SampleGen
INV-461fe00a-f36d-473f-aa9a-6e15720acd89,IS301220,CID-422,461fe00a-f36d-473f-aa9a-6e15720acd89,2025-05-11,2025-06-10,1029.93,90.12,1120.05,Paid,SampleGen
INV-d3e21acb-3952-4a0c-9058-4aff0da24d70,IS301221,CID-422,d3e21acb-3952-4a0c-9058-4aff0da24d70,2026-03-22,2026-04-21,1249.93,109.37,1359.3,Paid,SampleGen
INV-d2d53856-62a2-45c5-a47c-204c577885ce,IS301222,CID-423,d2d53856-62a2-45c5-a47c-204c577885ce,2025-09-26,2025-10-26,1299.98,113.75,1413.73,Paid,SampleGen
INV-d6b5e31e-eac0-4247-a29a-ab1187ad2f78,IS301223,CID-424,d6b5e31e-eac0-4247-a29a-ab1187ad2f78,2025-07-22,2025-08-21,1489.97,130.37,1620.34,Paid,SampleGen
INV-82dfda98-0c06-4f94-ba14-af4d20386c6e,IS301224,CID-425,82dfda98-0c06-4f94-ba14-af4d20386c6e,2025-06-24,2025-07-24,29.98,2.62,32.6,Paid,SampleGen
INV-f5efb1ca-3a04-422c-b7d2-35947f13b979,IS301225,CID-425,f5efb1ca-3a04-422c-b7d2-35947f13b979,2026-03-30,2026-04-29,449.99,39.37,489.36,Paid,SampleGen
INV-d2f5f196-789e-47eb-8815-4d069b562fed,IS301226,CID-425,d2f5f196-789e-47eb-8815-4d069b562fed,2025-02-12,2025-03-14,2059.96,180.25,2240.21,Paid,SampleGen
INV-548f18cd-33ae-4d53-8db5-6979bfd3de73,IS301227,CID-425,548f18cd-33ae-4d53-8db5-6979bfd3de73,2025-09-24,2025-10-24,2919.94,255.5,3175.44,Paid,SampleGen
INV-8199b2ba-f044-47e0-9bf6-36cadbefe3d5,IS301228,CID-425,8199b2ba-f044-47e0-9bf6-36cadbefe3d5,2025-10-26,2025-11-25,129.99,11.37,141.36,Paid,SampleGen
INV-548d003c-23ba-4eb7-8812-96b79b95d06a,IS301229,CID-426,548d003c-23ba-4eb7-8812-96b79b95d06a,2025-12-27,2026-01-26,1549.96,135.61,1685.57,Paid,SampleGen
INV-6d2b2074-b947-4684-9a15-0af15786ef8b,IS301230,CID-427,6d2b2074-b947-4684-9a15-0af15786ef8b,2025-03-26,2025-04-25,1459.97,127.75,1587.72,Paid,SampleGen
INV-ad39e974-a30c-4cf9-8809-2358ffb88dc5,IS301231,CID-427,ad39e974-a30c-4cf9-8809-2358ffb88dc5,2025-04-30,2025-05-30,919.95,80.5,1000.45,Paid,SampleGen
INV-a418ac7d-d84c-4684-8d07-a2be0801111d,IS301232,CID-427,a418ac7d-d84c-4684-8d07-a2be0801111d,2025-11-14,2025-12-14,159.98,14.0,173.98,Paid,SampleGen
INV-1f29be92-4201-421d-8ad9-7dc6fdd0670a,IS301233,CID-428,1f29be92-4201-421d-8ad9-7dc6fdd0670a,2025-04-01,2025-05-01,2159.92,189.0,2348.92,Paid,SampleGen
INV-d890227b-51b8-4b69-b7be-6393774dca5a,IS301234,CID-428,d890227b-51b8-4b69-b7be-6393774dca5a,2025-06-14,2025-07-14,119.99,10.5,130.49,Paid,SampleGen
INV-a7ef92e6-f6f2-470f-be87-ede2a16600c5,IS301235,CID-428,a7ef92e6-f6f2-470f-be87-ede2a16600c5,2025-08-24,2025-09-23,1599.98,140.0,1739.98,Paid,SampleGen
INV-8dd43a25-8ca2-4d70-a8d0-ad936f0afd3e,IS301236,CID-428,8dd43a25-8ca2-4d70-a8d0-ad936f0afd3e,2025-11-04,2025-12-04,2219.94,194.25,2414.19,Paid,SampleGen
INV-8b365a40-c0b9-4249-89ab-4dfa7cd5e29b,IS301237,CID-428,8b365a40-c0b9-4249-89ab-4dfa7cd5e29b,2025-01-06,2025-02-05,2009.93,175.87,2185.8,Paid,SampleGen
INV-d27d51db-bcec-406f-9ded-d94b5a470f50,IS301238,CID-429,d27d51db-bcec-406f-9ded-d94b5a470f50,2025-03-22,2025-04-21,1129.95,98.87,1228.82,Paid,SampleGen
INV-c00038d2-f4c6-4c25-aa4c-963c2cc064c3,IS301239,CID-429,c00038d2-f4c6-4c25-aa4c-963c2cc064c3,2025-01-17,2025-02-16,4849.93,424.37,5274.3,Paid,SampleGen
INV-e1c20f47-d275-485a-87f0-d1a70966eaf7,IS301240,CID-429,e1c20f47-d275-485a-87f0-d1a70966eaf7,2025-12-25,2026-01-24,3499.97,306.25,3806.22,Paid,SampleGen
INV-62af8b88-9ba1-4426-87ae-e31990e1b202,IS301241,CID-430,62af8b88-9ba1-4426-87ae-e31990e1b202,2026-01-18,2026-02-17,1349.98,118.12,1468.1,Paid,SampleGen
INV-744bf357-da49-4431-bfb1-5abbbc82e5b6,IS301242,CID-430,744bf357-da49-4431-bfb1-5abbbc82e5b6,2025-10-14,2025-11-13,1339.93,117.25,1457.18,Paid,SampleGen
INV-757e294d-64fd-4f87-879f-0fe214f313ca,IS301243,CID-430,757e294d-64fd-4f87-879f-0fe214f313ca,2025-03-03,2025-04-02,799.98,70.0,869.98,Paid,SampleGen
INV-b2332355-9a56-42c9-9207-7722d298e3c9,IS301244,CID-430,b2332355-9a56-42c9-9207-7722d298e3c9,2025-11-13,2025-12-13,1139.97,99.75,1239.72,Paid,SampleGen
INV-0a87aa73-3fb8-459f-8c70-b79d70e9e0fd,IS301245,CID-431,0a87aa73-3fb8-459f-8c70-b79d70e9e0fd,2025-05-03,2025-06-02,2859.94,250.25,3110.19,Paid,SampleGen
INV-6e473302-e64f-4c29-9395-eedf254beee0,IS301246,CID-431,6e473302-e64f-4c29-9395-eedf254beee0,2026-03-12,2026-04-11,599.95,52.5,652.45,Paid,SampleGen
INV-d074fb91-20c3-4837-b342-5ccf1817cd50,IS301247,CID-431,d074fb91-20c3-4837-b342-5ccf1817cd50,2025-10-18,2025-11-17,2399.94,210.0,2609.94,Paid,SampleGen
INV-17067269-cf8d-4480-abef-a4a77bada480,IS301248,CID-431,17067269-cf8d-4480-abef-a4a77bada480,2025-03-27,2025-04-26,299.99,26.25,326.24,Paid,SampleGen
INV-c4544dd9-4e93-4b8c-9925-6670a2ffa2ff,IS301249,CID-432,c4544dd9-4e93-4b8c-9925-6670a2ffa2ff,2025-10-29,2025-11-28,4349.94,380.62,4730.56,Paid,SampleGen
INV-977d6da5-6b27-4c45-825e-cf23c7d0c39d,IS301250,CID-432,977d6da5-6b27-4c45-825e-cf23c7d0c39d,2025-09-28,2025-10-28,1959.96,171.5,2131.46,Paid,SampleGen
INV-919123f7-181e-42e4-9597-4aa4f0521973,IS301251,CID-433,919123f7-181e-42e4-9597-4aa4f0521973,2025-08-09,2025-09-08,1299.98,113.75,1413.73,Paid,SampleGen
INV-d172ed8f-05e6-43df-a3dd-1086b35ad301,IS301252,CID-433,d172ed8f-05e6-43df-a3dd-1086b35ad301,2026-01-05,2026-02-04,379.98,33.25,413.23,Paid,SampleGen
INV-e055fde0-b406-49db-8696-88bfe61c94a4,IS301253,CID-434,e055fde0-b406-49db-8696-88bfe61c94a4,2025-09-02,2025-10-02,2239.93,196.0,2435.93,Paid,SampleGen
INV-55e25fb9-c3af-4737-9b54-91b0b0c461ee,IS301254,CID-434,55e25fb9-c3af-4737-9b54-91b0b0c461ee,2025-12-07,2026-01-06,849.98,74.37,924.35,Paid,SampleGen
INV-2615f23b-3575-4e69-8ebe-cc7032b875e0,IS301255,CID-435,2615f23b-3575-4e69-8ebe-cc7032b875e0,2025-09-18,2025-10-18,4799.93,420.0,5219.93,Paid,SampleGen
INV-4d0a9409-87fa-477c-a24f-112106869bc8,IS301256,CID-435,4d0a9409-87fa-477c-a24f-112106869bc8,2026-01-22,2026-02-21,3859.94,337.75,4197.69,Paid,SampleGen
INV-bd91ebf8-555c-493c-b12b-68fa11944024,IS301257,CID-435,bd91ebf8-555c-493c-b12b-68fa11944024,2025-11-01,2025-12-01,1299.98,113.75,1413.73,Paid,SampleGen
INV-70753485-320b-4b35-8ea8-9940e4d6716e,IS301258,CID-435,70753485-320b-4b35-8ea8-9940e4d6716e,2025-10-14,2025-11-13,1849.95,161.87,2011.82,Paid,SampleGen
INV-51b47e9f-7cee-42ab-8c37-5e1fe845b0b9,IS301259,CID-435,51b47e9f-7cee-42ab-8c37-5e1fe845b0b9,2025-08-07,2025-09-06,2279.94,199.5,2479.44,Paid,SampleGen
INV-4ac4db28-211e-47b8-8600-22ac0abbf26b,IS301260,CID-435,4ac4db28-211e-47b8-8600-22ac0abbf26b,2025-04-06,2025-05-06,2159.94,189.0,2348.94,Paid,SampleGen
INV-7eb62ac2-5576-49e2-9a6a-74e94e54477c,IS301261,CID-436,7eb62ac2-5576-49e2-9a6a-74e94e54477c,2026-03-13,2026-04-12,159.98,14.0,173.98,Paid,SampleGen
INV-4e46c860-b384-4aa8-aee9-1196f6dca26e,IS301262,CID-436,4e46c860-b384-4aa8-aee9-1196f6dca26e,2025-08-29,2025-09-28,1629.95,142.61,1772.56,Paid,SampleGen
INV-1f3e4943-a014-4c03-806d-5661a0f4e922,IS301263,CID-436,1f3e4943-a014-4c03-806d-5661a0f4e922,2025-03-31,2025-04-30,2119.94,185.5,2305.44,Paid,SampleGen
INV-aa6a2c15-4f6e-4f0d-9800-d8caa3a08522,IS301264,CID-436,aa6a2c15-4f6e-4f0d-9800-d8caa3a08522,2025-07-19,2025-08-18,459.97,40.25,500.22,Paid,SampleGen
INV-471f996c-ccac-4775-9ebd-553148614a33,IS301265,CID-436,471f996c-ccac-4775-9ebd-553148614a33,2025-04-01,2025-05-01,1619.94,141.75,1761.69,Paid,SampleGen
INV-4d247f94-626f-4f73-9867-ee05fbcec141,IS301266,CID-436,4d247f94-626f-4f73-9867-ee05fbcec141,2025-10-11,2025-11-10,999.97,87.5,1087.47,Paid,SampleGen
INV-86da84d0-fb3e-42e5-9065-8e705e5bcfed,IS301267,CID-436,86da84d0-fb3e-42e5-9065-8e705e5bcfed,2025-06-24,2025-07-24,799.99,70.0,869.99,Paid,SampleGen
INV-a3a6f16c-f5d1-432d-8b1d-72721b60d5c3,IS301268,CID-437,a3a6f16c-f5d1-432d-8b1d-72721b60d5c3,2025-06-17,2025-07-17,119.99,10.5,130.49,Paid,SampleGen
INV-6b4815da-8dec-472e-a6fe-1d41d609af9c,IS301269,CID-437,6b4815da-8dec-472e-a6fe-1d41d609af9c,2025-07-03,2025-08-02,419.98,36.75,456.73,Paid,SampleGen
INV-179d925a-b994-4a92-ae8c-7cc90fd7331b,IS301270,CID-437,179d925a-b994-4a92-ae8c-7cc90fd7331b,2026-03-26,2026-04-25,159.98,14.0,173.98,Paid,SampleGen
INV-b44e52ee-0833-4996-a927-0588b1d90138,IS301271,CID-438,b44e52ee-0833-4996-a927-0588b1d90138,2026-02-25,2026-03-27,449.99,39.37,489.36,Paid,SampleGen
INV-9f6fdf1a-24a5-41ae-8757-b8010d290418,IS301272,CID-438,9f6fdf1a-24a5-41ae-8757-b8010d290418,2026-02-03,2026-03-05,899.98,78.75,978.73,Paid,SampleGen
INV-4736b3ec-7072-4824-8a1f-f43e89acbddf,IS301273,CID-438,4736b3ec-7072-4824-8a1f-f43e89acbddf,2025-07-23,2025-08-22,649.99,56.87,706.86,Paid,SampleGen
INV-a155e619-03c6-42fe-8138-f3e754768cb9,IS301274,CID-438,a155e619-03c6-42fe-8138-f3e754768cb9,2025-10-07,2025-11-06,2599.98,227.5,2827.48,Paid,SampleGen
INV-2d072a1f-31e0-4326-bd3e-0763da02311b,IS301275,CID-438,2d072a1f-31e0-4326-bd3e-0763da02311b,2025-07-10,2025-08-09,539.96,47.25,587.21,Paid,SampleGen
INV-68edcb61-0f8a-4395-bc15-1e8430af39b3,IS301276,CID-439,68edcb61-0f8a-4395-bc15-1e8430af39b3,2025-02-22,2025-03-24,3399.92,297.5,3697.42,Paid,SampleGen
INV-78629944-d258-40af-bf4c-6461d3571f59,IS301277,CID-439,78629944-d258-40af-bf4c-6461d3571f59,2026-03-24,2026-04-23,199.98,17.5,217.48,Paid,SampleGen
INV-61de31bc-43a3-456b-ba7d-de5105579441,IS301278,CID-439,61de31bc-43a3-456b-ba7d-de5105579441,2025-01-09,2025-02-08,5449.95,476.87,5926.82,Paid,SampleGen
INV-661a0b30-6a67-4f26-b3f8-ddc453f6934e,IS301279,CID-439,661a0b30-6a67-4f26-b3f8-ddc453f6934e,2026-01-28,2026-02-27,799.98,70.0,869.98,Paid,SampleGen
INV-1a98a533-738b-4869-ac53-72b0f3a9128b,IS301280,CID-439,1a98a533-738b-4869-ac53-72b0f3a9128b,2026-03-03,2026-04-02,239.97,21.0,260.97,Paid,SampleGen
INV-0146988d-86be-4fbf-8de2-b97d37bab738,IS301281,CID-439,0146988d-86be-4fbf-8de2-b97d37bab738,2025-04-18,2025-05-18,2149.95,188.11,2338.06,Paid,SampleGen
INV-6482dc89-d718-4d37-8cc8-365e0f6dc0bf,IS301282,CID-439,6482dc89-d718-4d37-8cc8-365e0f6dc0bf,2025-03-24,2025-04-23,159.98,14.0,173.98,Paid,SampleGen
INV-f1e5e82d-7e81-48f0-b16a-b2aeac5d0394,IS301283,CID-439,f1e5e82d-7e81-48f0-b16a-b2aeac5d0394,2025-08-28,2025-09-27,2049.97,179.37,2229.34,Paid,SampleGen
INV-0e8382d2-a771-4006-8423-a8daeecc7f02,IS301284,CID-439,0e8382d2-a771-4006-8423-a8daeecc7f02,2025-02-27,2025-03-29,2599.98,227.5,2827.48,Paid,SampleGen
INV-3e458745-6510-4425-87e6-743f93dd3f5f,IS301285,CID-440,3e458745-6510-4425-87e6-743f93dd3f5f,2025-06-07,2025-07-07,314.98,27.56,342.54,Paid,SampleGen
INV-837b4aba-9780-435c-a75c-150294e4b84d,IS301286,CID-441,837b4aba-9780-435c-a75c-150294e4b84d,2025-01-25,2025-02-24,99.99,8.75,108.74,Paid,SampleGen
INV-2b9af845-ab60-4190-ac69-801d11828c21,IS301287,CID-441,2b9af845-ab60-4190-ac69-801d11828c21,2025-10-27,2025-11-26,3209.93,280.87,3490.8,Paid,SampleGen
INV-5e4834ba-16b5-4571-870e-d96e630e0968,IS301288,CID-441,5e4834ba-16b5-4571-870e-d96e630e0968,2025-12-30,2026-01-29,2899.94,253.75,3153.69,Paid,SampleGen
INV-bd904900-8b67-4636-b383-4979dd8ce34b,IS301289,CID-441,bd904900-8b67-4636-b383-4979dd8ce34b,2025-05-30,2025-06-29,1299.97,113.75,1413.72,Paid,SampleGen
INV-cf985635-688f-4f21-bc06-91fad5f1368f,IS301290,CID-442,cf985635-688f-4f21-bc06-91fad5f1368f,2025-09-12,2025-10-12,799.97,70.0,869.97,Paid,SampleGen
INV-a884d632-760b-40f2-b876-3a21cc371f19,IS301291,CID-443,a884d632-760b-40f2-b876-3a21cc371f19,2025-01-26,2025-02-25,1279.97,111.99,1391.96,Paid,SampleGen
INV-62243bde-fb5f-4396-a9f4-d9ce7c07da00,IS301292,CID-443,62243bde-fb5f-4396-a9f4-d9ce7c07da00,2025-04-08,2025-05-08,269.98,23.62,293.6,Paid,SampleGen
INV-b6623010-e7a7-4d6b-9990-deeb7ef347db,IS301293,CID-444,b6623010-e7a7-4d6b-9990-deeb7ef347db,2025-10-06,2025-11-05,119.98,10.5,130.48,Paid,SampleGen
INV-1b5ca340-d9ed-44bc-a9e0-e320e5d5794f,IS301294,CID-444,1b5ca340-d9ed-44bc-a9e0-e320e5d5794f,2025-10-18,2025-11-17,569.98,49.87,619.85,Paid,SampleGen
INV-c7ebaab3-1f87-49f2-87f2-e0347eba35af,IS301295,CID-444,c7ebaab3-1f87-49f2-87f2-e0347eba35af,2025-09-09,2025-10-09,529.97,46.36,576.33,Paid,SampleGen
INV-bbfabab3-9a32-410e-b866-7165cb770ea2,IS301296,CID-445,bbfabab3-9a32-410e-b866-7165cb770ea2,2025-09-04,2025-10-04,2999.97,262.5,3262.47,Paid,SampleGen
INV-1e60d7e9-0f0d-43e2-a39f-60d72e87ba28,IS301297,CID-445,1e60d7e9-0f0d-43e2-a39f-60d72e87ba28,2025-01-22,2025-02-21,2179.96,190.74,2370.7,Paid,SampleGen
INV-c28a9d1d-2605-47f2-98c9-d9289434725e,IS301298,CID-445,c28a9d1d-2605-47f2-98c9-d9289434725e,2025-06-24,2025-07-24,1999.94,175.0,2174.94,Paid,SampleGen
INV-34dfa823-576b-41fc-8f35-fc8d1168cf16,IS301299,CID-445,34dfa823-576b-41fc-8f35-fc8d1168cf16,2025-11-15,2025-12-15,599.98,52.5,652.48,Paid,SampleGen
INV-d05945ec-dbe0-4857-895e-3b79fd7a2ffc,IS301300,CID-446,d05945ec-dbe0-4857-895e-3b79fd7a2ffc,2025-12-24,2026-01-23,199.98,17.5,217.48,Paid,SampleGen
INV-c7d0676d-4e50-48b8-a653-ffb5179fb18a,IS301301,CID-447,c7d0676d-4e50-48b8-a653-ffb5179fb18a,2025-08-19,2025-09-18,1639.94,143.49,1783.43,Paid,SampleGen
INV-b913bf84-da4a-46ba-a35c-a2632588de6a,IS301302,CID-447,b913bf84-da4a-46ba-a35c-a2632588de6a,2025-01-31,2025-03-02,149.99,13.12,163.11,Paid,SampleGen
INV-600ae1c5-bd33-4ad6-be3a-2d344064511f,IS301303,CID-448,600ae1c5-bd33-4ad6-be3a-2d344064511f,2025-06-12,2025-07-12,239.98,21.0,260.98,Paid,SampleGen
INV-995b665b-a44d-46da-9066-6c2a00636f95,IS301304,CID-448,995b665b-a44d-46da-9066-6c2a00636f95,2025-01-12,2025-02-11,2199.95,192.49,2392.44,Paid,SampleGen
INV-a70d4ae7-3e84-49b4-8e2d-ad206d20dd82,IS301305,CID-448,a70d4ae7-3e84-49b4-8e2d-ad206d20dd82,2025-08-08,2025-09-07,3939.93,344.75,4284.68,Paid,SampleGen
INV-dbe92cd9-737b-438a-929e-eaa6b3eb5ce6,IS301306,CID-449,dbe92cd9-737b-438a-929e-eaa6b3eb5ce6,2025-05-11,2025-06-10,1819.94,159.25,1979.19,Paid,SampleGen
INV-48fcb181-1a0e-46c1-9682-3dd8a6a7b365,IS301307,CID-449,48fcb181-1a0e-46c1-9682-3dd8a6a7b365,2025-12-21,2026-01-20,2899.95,253.75,3153.7,Paid,SampleGen
