InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
64f745a4-58c7-4b24-9881-a00363793adc,IN-F126864,CID-399,534cee8d-4cbe-4f00-ae95-f23218e8ff1b,2026-02-02,2026-02-02,1009.94,88.36,1098.3,Issued,SampleGen
8498bed5-2175-4c2b-9c42-a24bf610489b,IN-F126865,CID-399,54cbb4ec-9dd4-4e11-aa88-35eb714b9137,2026-03-20,2026-03-20,1889.91,165.37,2055.28,Issued,SampleGen
5e0d4d50-6221-4d29-bc61-9e84da6d2901,IN-F126866,CID-399,7fae8eda-dbba-4659-aa0c-29353c59a1b7,2026-04-27,2026-04-27,849.95,74.37,924.32,Issued,SampleGen
c32d75d5-16ab-4074-a8b9-078eb7f11c8e,IN-F126867,CID-400,43090eb5-1761-4da7-8af5-82d176f387b6,2021-01-06,2021-01-06,1169.92,102.36,1272.28,Issued,SampleGen
ba575045-72be-4e51-b82b-85d32c52dffb,IN-F126868,CID-400,25a9b102-4fbe-455b-8bec-3764c7294ac5,2021-03-01,2021-03-01,1094.9,95.8,1190.7,Issued,SampleGen
04f0c571-a081-4ed2-a4ca-81aa47086903,IN-F126869,CID-400,b13516e5-17b6-448c-b69b-3b73c5b922b7,2021-03-24,2021-03-24,639.95,56.0,695.95,Issued,SampleGen
ebd2e4f1-a424-4899-b0ea-024a63143af9,IN-F126870,CID-400,91fbee5b-65df-46ef-81c3-15d6951e64cb,2021-05-01,2021-05-01,249.97,21.87,271.84,Issued,SampleGen
b97d87b7-8ddf-414f-8fa7-0e1835990c0e,IN-F126871,CID-400,d0097a31-af1b-4dcf-a984-4c323088471c,2021-05-23,2021-05-23,449.99,39.37,489.36,Issued,SampleGen
72388b14-78dd-4357-9eb1-73c7033a3273,IN-F126872,CID-400,023dc60e-b5b2-4227-868e-81cdbb663676,2021-06-23,2021-06-23,1879.91,164.49,2044.4,Issued,SampleGen
e0553a60-bdc8-438d-8302-1fdbec7766e4,IN-F126873,CID-400,20835510-b42e-4eff-be56-6ff3db226272,2021-07-30,2021-07-30,1229.95,107.62,1337.57,Issued,SampleGen
d3cea287-8fca-4673-9a95-94eeca197866,IN-F126874,CID-400,2029f408-2c62-4b21-ba85-108eb694787d,2021-08-03,2021-08-03,1309.92,114.62,1424.54,Issued,SampleGen
838b25ee-f978-4359-a0a1-1f397ca6b7ee,IN-F126875,CID-400,3bf4916d-d8f3-4d18-92c2-1a69858b7b55,2021-08-13,2021-08-13,909.95,79.61,989.56,Issued,SampleGen
d5b7e4cc-8afd-4523-b5f4-e9cd8c551cbe,IN-F126876,CID-400,b94d3291-35f7-4714-9b7c-bd1f79c67157,2021-09-22,2021-09-22,879.95,76.98,956.93,Issued,SampleGen
6912f196-6aed-4385-9057-19be7b0e70e7,IN-F126877,CID-400,38a56abd-80f0-420f-b082-6ecd5e687d71,2021-10-06,2021-10-06,989.93,86.61,1076.54,Issued,SampleGen
ecc05ab0-09be-4eba-ad99-70442384eff6,IN-F126878,CID-400,80e39b0e-d280-4180-a0eb-97da094c299f,2021-11-09,2021-11-09,129.99,11.37,141.36,Issued,SampleGen
19bc0e52-12c4-4d96-9c4d-3e55db00556a,IN-F126879,CID-400,9f17cca3-2572-413f-9623-cdbb8be2ddc3,2021-12-02,2021-12-02,949.93,83.12,1033.05,Issued,SampleGen
625079c6-b159-4a96-b8c0-19366812e5b7,IN-F126880,CID-400,5fec7731-e1e3-4289-8160-185ab31cf6b0,2021-12-06,2021-12-06,1149.94,100.62,1250.56,Issued,SampleGen
0c9e0223-b8db-4437-a884-9197feabc6b3,IN-F126881,CID-400,330a83da-6eb2-46a9-b34d-f3505e6e8c8f,2021-12-15,2021-12-15,1139.96,99.74,1239.7,Issued,SampleGen
618546a7-59c5-41f7-9036-02fb5f811c6f,IN-F126882,CID-400,0d3d4d68-4881-4319-8820-12368b49b18d,2022-01-12,2022-01-12,659.93,57.74,717.67,Issued,SampleGen
21022ff1-d909-4cc1-932d-32cb5407a057,IN-F126883,CID-400,6cd14183-43d7-44e6-9ad1-1f0e85323942,2022-02-26,2022-02-26,1064.91,93.17,1158.08,Issued,SampleGen
fa1b6236-291e-437b-9519-e84fd7e43735,IN-F126884,CID-400,8500cf22-abd6-4d60-bbc3-099c73317b85,2022-03-07,2022-03-07,569.96,49.87,619.83,Issued,SampleGen
2aa797c1-e9ad-4ec3-8841-92bdbdb3fa89,IN-F126885,CID-400,a81ea448-220d-44a4-8440-aadb38a5118b,2022-03-20,2022-03-20,889.93,77.87,967.8,Issued,SampleGen
abc71f47-a147-4084-92f3-9fcb3e320013,IN-F126886,CID-400,9db1d14e-a499-4035-bc6b-cbc74caf3572,2022-04-04,2022-04-04,2909.88,254.62,3164.5,Issued,SampleGen
22fda72a-6d04-418b-a812-071ce2780433,IN-F126887,CID-400,a06b31a9-fcd5-47cb-9a7f-7b7c2baee65c,2022-04-11,2022-04-11,1859.91,162.74,2022.65,Issued,SampleGen
995f2817-bb47-4371-9cd1-5efdff7410f4,IN-F126888,CID-400,8645cacd-cca5-42e8-b5f8-e3f21792cb10,2022-05-05,2022-05-05,1719.94,150.5,1870.44,Issued,SampleGen
cfa6d836-6f29-4f01-8268-77d9ceca1c2c,IN-F126889,CID-400,3316f0e7-141c-4569-a501-34faef56d6ee,2022-05-23,2022-05-23,1219.95,106.74,1326.69,Issued,SampleGen
491cd63c-f1a4-4bcb-86b4-b59ceabe3728,IN-F126890,CID-400,0f9970b5-1ff7-422b-a369-9a94d46b5d3d,2022-06-06,2022-06-06,179.98,15.75,195.73,Issued,SampleGen
3cfd2721-5bf9-4ef4-a381-09bcfd52cfcd,IN-F126891,CID-400,eace0eab-da07-4b52-955e-7e9cfd86dd53,2022-06-16,2022-06-16,2024.92,177.17,2202.09,Issued,SampleGen
206e6209-7229-4a3c-9d0a-40baf38cda28,IN-F126892,CID-400,7b41c25a-c70b-4f06-8ad6-00aebae63fde,2022-07-05,2022-07-05,1389.93,121.62,1511.55,Issued,SampleGen
239a922b-e978-4d68-b1db-e7b43bb7b6ea,IN-F126893,CID-400,448c0df3-66e4-45b8-87a1-f18df78f0487,2022-07-19,2022-07-19,1634.9,143.04,1777.94,Issued,SampleGen
8bb949f9-c472-49e9-9cbc-9ea45ccceb02,IN-F126894,CID-400,ba3e7b00-96b7-4acb-8108-a235a7167c47,2022-08-12,2022-08-12,124.99,10.94,135.93,Issued,SampleGen
73e239bb-e9df-48df-b549-8e37f9f6eee3,IN-F126895,CID-400,d7b4ed08-26b0-4317-9751-32c9a6407cc3,2022-08-14,2022-08-14,89.99,7.87,97.86,Issued,SampleGen
05acdd30-7b43-4ce6-bf04-c1f7284b9423,IN-F126896,CID-400,17fba1c9-6b76-4491-87f9-3eac4af2377a,2022-09-14,2022-09-14,919.94,80.5,1000.44,Issued,SampleGen
6ee86c1a-a60e-42d1-8f77-6367d023340a,IN-F126897,CID-400,fbfedc39-e83c-4d80-adf8-79f7efb27660,2022-09-29,2022-09-29,949.95,83.12,1033.07,Issued,SampleGen
24890bf9-fe41-4c9d-8173-22b6ffac5928,IN-F126898,CID-400,56d908d3-25f0-4669-b059-2b370a3bec7b,2022-10-05,2022-10-05,539.95,47.24,587.19,Issued,SampleGen
f353ea9a-2c16-44d3-8a95-c844fbacd9ac,IN-F126899,CID-400,8958e250-8fdc-4798-adb7-9fdb2818fb29,2022-11-27,2022-11-27,1139.95,99.75,1239.7,Issued,SampleGen
b1a2c202-8208-43f3-bec0-d5d904cebc3b,IN-F126900,CID-400,98cf8b22-467a-412c-91fb-8f0193225b0f,2022-12-11,2022-12-11,429.97,37.62,467.59,Issued,SampleGen
8dc6e234-629e-4f8e-bfbb-a53a11c5d729,IN-F126901,CID-400,48e22712-455c-4b54-b100-4102e269dcdd,2023-01-16,2023-01-16,2354.9,206.05,2560.95,Issued,SampleGen
930387e9-7553-4d8a-91c3-695881882361,IN-F126902,CID-400,0c198a1c-8803-4da5-8e24-a8b403c79fad,2023-02-10,2023-02-10,389.97,34.12,424.09,Issued,SampleGen
762db2a6-ec48-4f64-8d62-0830d261b4fb,IN-F126903,CID-400,492affcf-853a-4c1f-9195-a433789d40bc,2023-03-31,2023-03-31,449.97,39.37,489.34,Issued,SampleGen
d92acc06-c06d-4850-a17e-6d64312b009a,IN-F126904,CID-400,6935b843-745d-455a-8eb6-1fe36409d513,2023-04-12,2023-04-12,149.99,13.12,163.11,Issued,SampleGen
e716c1aa-0f63-4f68-8dac-4b117c3c4773,IN-F126905,CID-400,8808b913-b4ef-4949-ae92-f41e72fe00df,2023-05-14,2023-05-14,179.98,15.75,195.73,Issued,SampleGen
28366078-0e28-4c76-b015-76900aa4f62c,IN-F126906,CID-400,131b886d-303d-473c-b9e1-a839b9c62e96,2023-06-29,2023-06-29,379.98,33.25,413.23,Issued,SampleGen
91962a03-233a-493c-8ddf-857080ead59a,IN-F126907,CID-400,d92c5595-e221-43f6-b811-4d7a7936bb12,2023-07-12,2023-07-12,2459.9,215.24,2675.14,Issued,SampleGen
19dfb2b6-546b-4f52-9421-67323aaf6e09,IN-F126908,CID-400,a6aa8d9c-aedf-4a51-ac96-c88f287d5951,2023-08-26,2023-08-26,749.97,65.62,815.59,Issued,SampleGen
e40d4c37-0974-4588-8944-7aa2574108f2,IN-F126909,CID-400,1ff79570-aeb3-44ca-aa3d-60b1d7bd347c,2023-09-21,2023-09-21,1259.91,110.24,1370.15,Issued,SampleGen
58a0be82-bef3-459b-b827-c969d2be2c68,IN-F126910,CID-400,85970b91-eb2a-4419-baa4-7340a64c8e0d,2023-10-26,2023-10-26,379.98,33.25,413.23,Issued,SampleGen
b103d900-11f6-40cf-b725-cc25c16c77f8,IN-F126911,CID-400,7e7c1ecf-f889-41f4-8756-174a84244bfb,2023-11-07,2023-11-07,949.92,83.11,1033.03,Issued,SampleGen
84237fed-d134-49c6-999c-700b3c4304b6,IN-F126912,CID-400,479f0b33-8a98-4422-a2a8-9a816b38ddae,2023-12-04,2023-12-04,774.93,67.8,842.73,Issued,SampleGen
be8358af-850c-4018-95b8-9af624475a26,IN-F126913,CID-400,97ddfa15-3ba2-48a7-bb5c-c8a977827e49,2023-12-17,2023-12-17,359.98,31.5,391.48,Issued,SampleGen
69758c87-9944-4eda-9ea1-897dc45e8218,IN-F126914,CID-400,c7845eeb-47c1-4cd7-9e8b-2185c1ad8d41,2024-01-21,2024-01-21,89.99,7.87,97.86,Issued,SampleGen
908e9333-6250-4e8d-82bc-36a96d47a719,IN-F126915,CID-400,e13c1e01-8f80-43fd-8819-ef49b362b354,2024-02-19,2024-02-19,999.95,87.49,1087.44,Issued,SampleGen
3e7c222d-b441-464c-9bb6-36e7bbeb34c7,IN-F126916,CID-400,cf372142-c2aa-4b2e-b468-4ff7c39628fd,2024-03-16,2024-03-16,1159.93,101.5,1261.43,Issued,SampleGen
3d6b1395-aecc-4c8a-8a3e-ffbf5dac098f,IN-F126917,CID-400,e3f268cd-f832-4e53-9615-f1747dc1b0ef,2024-04-06,2024-04-06,669.95,58.61,728.56,Issued,SampleGen
7b438da5-5477-47b0-af7f-cc5401eeaee6,IN-F126918,CID-400,7ae7e9f8-a9e8-450e-a2bf-8a24b0cda6e1,2024-05-21,2024-05-21,529.94,46.37,576.31,Issued,SampleGen
3f967e64-c8b9-4890-912f-998d90d1fb08,IN-F126919,CID-400,a4267682-2bea-48e7-bbfd-f79a931ff443,2024-06-30,2024-06-30,1349.97,118.12,1468.09,Issued,SampleGen
6d95968c-6f9a-4397-99ee-1927c53d1b14,IN-F126920,CID-400,477c3256-6469-4af5-a1f4-bae6cdf15854,2024-07-23,2024-07-23,219.99,19.25,239.24,Issued,SampleGen
1d16804b-5b79-4821-ae23-b0f5bb741974,IN-F126921,CID-400,8dfb9daf-d8bb-4b81-8d94-40a96aa561b9,2024-08-02,2024-08-02,1739.89,152.23,1892.12,Issued,SampleGen
68d728d9-c114-45c4-9285-8c2e0d02d8ce,IN-F126922,CID-400,ec330537-5f81-4167-bd70-cee75e72a0aa,2024-09-01,2024-09-01,1039.95,91.0,1130.95,Issued,SampleGen
42d5bf79-2de4-4f36-92d6-fd4e2b5cb70a,IN-F126923,CID-400,bcc3b379-ce92-49d5-8949-3d6424e5adfa,2024-09-10,2024-09-10,449.99,39.37,489.36,Issued,SampleGen
1bb6b02a-411c-4fa4-9b0d-3145c8f57440,IN-F126924,CID-400,066cdb23-8a9e-4527-9585-60c271c7ff3b,2024-09-16,2024-09-16,2509.9,219.62,2729.52,Issued,SampleGen
801c0543-4021-40da-a4b7-29c7d728b613,IN-F126925,CID-400,3bc48508-3ebd-4d4f-9698-1be23ef6ad78,2024-10-05,2024-10-05,629.97,55.12,685.09,Issued,SampleGen
45ee003f-634a-420a-a84e-ad34b5d66ad4,IN-F126926,CID-400,4fb22f2b-01e7-48c0-a0b1-8e6c43a20a09,2024-10-30,2024-10-30,309.97,27.12,337.09,Issued,SampleGen
0e58a3a4-010e-4ec3-8bf6-df237bb0e66a,IN-F126927,CID-400,1bdf303a-1f79-4597-8962-8c4606ae7745,2024-11-03,2024-11-03,1509.92,132.11,1642.03,Issued,SampleGen
bb74b820-d250-42ce-8a54-38ff61c8ae82,IN-F126928,CID-400,6f29bca3-6d95-4c7c-9930-7169a93bde9d,2024-11-12,2024-11-12,1289.91,112.87,1402.78,Issued,SampleGen
c99bad83-254e-44c5-8114-2c2c891920dc,IN-F126929,CID-400,a16499de-6a15-4479-90c5-cc3941868874,2024-12-11,2024-12-11,149.99,13.12,163.11,Issued,SampleGen
d80ec760-5003-4817-af94-e6b14bd21cfd,IN-F126930,CID-400,2d032d98-5d33-4a5c-9020-e5ab2c976d67,2024-12-16,2024-12-16,1399.94,122.49,1522.43,Issued,SampleGen
bcae4652-77bd-4936-84eb-f0f30daff803,IN-F126931,CID-400,4064f563-742c-4fb4-a348-edd83f121bf0,2024-12-30,2024-12-30,659.98,57.75,717.73,Issued,SampleGen
e3e6b70c-7334-4a6c-9c0d-93c03fa3911a,IN-F126932,CID-400,83a16556-e0fd-4701-932f-2b0f59de664f,2025-01-01,2025-01-01,519.97,45.5,565.47,Issued,SampleGen
b99b3939-f078-4c8a-8a15-ed96fd93b5c4,IN-F126933,CID-400,f89b662d-bc2e-4431-bcd2-edb0443986a1,2025-02-01,2025-02-01,169.99,14.87,184.86,Issued,SampleGen
25ac1e6a-9785-4cd6-ac92-1eb215a83b43,IN-F126934,CID-400,022b1261-d21a-41e4-a720-d447b941e4a0,2025-02-08,2025-02-08,449.95,39.37,489.32,Issued,SampleGen
d40b14ad-c43b-4b17-b819-a3f4b35d88b1,IN-F126935,CID-400,cc038275-c12e-4274-acaa-c3d014b1e279,2025-02-13,2025-02-13,719.95,63.0,782.95,Issued,SampleGen
4837daca-20d0-4b03-ae7a-5a5ff77741f9,IN-F126936,CID-400,5b10ad2b-d5d5-4ecd-8191-02a28c029547,2025-03-11,2025-03-11,729.95,63.86,793.81,Issued,SampleGen
2a9e143b-d90c-4fe2-bc77-2c61fc811f2e,IN-F126937,CID-400,9a0372b5-1456-46ce-8f04-653b758a1b8b,2025-03-28,2025-03-28,449.99,39.37,489.36,Issued,SampleGen
f0588fd1-81a8-43f0-9734-720a5ee63846,IN-F126938,CID-400,cc2f89fe-8fde-4d75-8868-a0be3be0f667,2025-04-17,2025-04-17,1469.95,128.62,1598.57,Issued,SampleGen
dc0a78b6-7b42-491b-b775-d9f73a7b870f,IN-F126939,CID-400,ee96dde5-227c-40ca-98a1-7e9aab59b3fe,2025-04-20,2025-04-20,259.98,22.75,282.73,Issued,SampleGen
b5f7e7f5-41bc-4ee0-acb9-f530c94eec21,IN-F126940,CID-400,83e57475-36d7-44bb-8b04-e6481587812a,2025-04-23,2025-04-23,2289.91,200.36,2490.27,Issued,SampleGen
940b6e86-fd35-4ec0-ad74-02debe565935,IN-F126941,CID-400,2ea3e90d-1e65-45b0-ac2d-f9464a1a878a,2025-05-04,2025-05-04,1784.9,156.17,1941.07,Issued,SampleGen
529776e4-48aa-4371-bc94-7074261384b7,IN-F126942,CID-400,0399ab53-56d2-4c11-b0e7-325185f4b2e1,2025-05-15,2025-05-15,1299.92,113.74,1413.66,Issued,SampleGen
4169fed9-1300-4459-8f54-f1bde773d9fb,IN-F126943,CID-400,4a977153-8e03-4e88-8157-7d563ae2f590,2025-05-23,2025-05-23,359.98,31.5,391.48,Issued,SampleGen
78fc5cdd-52bc-44f6-a44e-5c1bb4c53e12,IN-F126944,CID-400,4ea5b018-c7ec-4038-8753-d065397da20b,2025-06-16,2025-06-16,259.98,22.75,282.73,Issued,SampleGen
2f39d827-7025-4ba2-b92a-5d9bca00c127,IN-F126945,CID-400,7c6bf095-18b5-49ea-b805-a7ec74e8d6af,2025-06-16,2025-06-16,1894.95,165.8,2060.75,Issued,SampleGen
8e615463-13df-433b-8147-fcea2dda4bf5,IN-F126946,CID-400,a1fd3b67-5ff1-49c3-a54e-02bae0a7c7e2,2025-06-18,2025-06-18,1209.93,105.86,1315.79,Issued,SampleGen
acdbfb9f-3db9-4c16-9aae-85728d97b135,IN-F126947,CID-400,11a8ddc6-84a4-4714-af3c-dc94c75f8992,2025-07-12,2025-07-12,2334.9,204.3,2539.2,Issued,SampleGen
31fb66f7-0478-4f01-97d0-49f9f731a782,IN-F126948,CID-400,b6f4ac50-c8ef-4bf4-b4a7-bd230989c385,2025-07-19,2025-07-19,919.95,80.5,1000.45,Issued,SampleGen
d935b549-f4cc-4b45-abe4-fe49daed37e8,IN-F126949,CID-400,25736409-6f99-4208-90ce-a4c57b0e7350,2025-07-29,2025-07-29,899.94,78.74,978.68,Issued,SampleGen
300bad56-da55-41d0-b61b-b4d313566af7,IN-F126950,CID-400,84a4b261-4646-4e65-a036-0750caadf9d9,2025-08-03,2025-08-03,379.98,33.25,413.23,Issued,SampleGen
d505b15c-36cf-4867-9f60-243ad45af1d7,IN-F126951,CID-400,98bb4f18-0a24-4c85-992b-26c11577e915,2025-08-06,2025-08-06,3089.9,270.36,3360.26,Issued,SampleGen
93153043-76d6-4797-bf29-632df94b02ca,IN-F126952,CID-400,8cf01387-23d4-4a2c-91f9-39c4f3e4e034,2025-08-14,2025-08-14,899.96,78.74,978.7,Issued,SampleGen
9a4555c8-2e7c-4ec9-bc12-20374aefc478,IN-F126953,CID-400,d6e67c21-7604-4595-8087-269691e6fcfa,2025-08-17,2025-08-17,289.97,25.37,315.34,Issued,SampleGen
c5a75370-4c0e-44e8-9da6-1f07a4d2474d,IN-F126954,CID-400,49e8cdb7-2763-4c9e-85c0-b3cadbc564ea,2025-09-13,2025-09-13,949.94,83.12,1033.06,Issued,SampleGen
6b1ede90-b0db-4c3a-b51f-21175c2fd242,IN-F126955,CID-400,19a715d4-fa7e-4185-a8f6-2f085c27f648,2025-09-22,2025-09-22,1959.91,171.49,2131.4,Issued,SampleGen
ba15be99-15d4-4119-8a1a-0fa59712c18e,IN-F126956,CID-400,a53760a6-4b8c-4d12-89e6-bd6e986bdec1,2025-09-28,2025-09-28,434.97,38.06,473.03,Issued,SampleGen
60774f0c-f071-444b-8b68-e564933195bf,IN-F126957,CID-400,15be468c-2c5f-4471-9ec5-433ea459474c,2025-10-20,2025-10-20,219.99,19.25,239.24,Issued,SampleGen
3afdede1-a049-4ee7-9298-c181e32cac47,IN-F126958,CID-400,0c2125d3-5882-401f-98c7-d9353cd47ef2,2025-10-24,2025-10-24,1274.94,111.55,1386.49,Issued,SampleGen
41ce54d2-d81b-4fab-a3d0-f8881027435e,IN-F126959,CID-400,a3679083-70fe-4e80-9489-2f8b74266633,2025-10-29,2025-10-29,379.98,33.25,413.23,Issued,SampleGen
ee043b69-fb51-4677-8363-7cce89f20fcb,IN-F126960,CID-400,79dee456-5f39-4906-a9a2-fd99cf04507a,2025-11-07,2025-11-07,509.96,44.62,554.58,Issued,SampleGen
10398f81-2a15-4008-8bd8-bbeafab2b93c,IN-F126961,CID-400,2071ad1f-3784-4f30-9906-7b8d3013334f,2025-11-20,2025-11-20,2084.93,182.43,2267.36,Issued,SampleGen
98e5251b-0738-4dae-a0d8-b6cd3649db7d,IN-F126962,CID-400,64d41594-e3f6-4e64-af6b-f27585bc10c3,2025-11-25,2025-11-25,1209.95,105.87,1315.82,Issued,SampleGen
8de020a4-fc1f-4d88-b6f4-f7fd98562618,IN-F126963,CID-400,5715fd34-0991-44dc-8da3-0ae1fc7dfbfd,2025-12-10,2025-12-10,319.98,28.0,347.98,Issued,SampleGen
bf599efe-8bf6-44bb-8e76-c44dc78641b1,IN-F126964,CID-400,8515d0c1-d7ad-424f-9b2c-6610cc85753c,2025-12-15,2025-12-15,1019.93,89.23,1109.16,Issued,SampleGen
7f394d7f-b6b4-476a-a14f-d8b8c73b5f1a,IN-F126965,CID-400,1b56f78c-3ea1-49d0-b83a-a54632459996,2025-12-19,2025-12-19,89.99,7.87,97.86,Issued,SampleGen
3455e1b1-932b-4012-a6ca-c3d229cd35d7,IN-F126966,CID-400,bca0a8fe-9c77-4099-925d-fc0412e0201e,2025-12-22,2025-12-22,1269.91,111.12,1381.03,Issued,SampleGen
d9781c86-f490-4642-a84c-b30bb7fae6aa,IN-F126967,CID-400,53818142-e3a9-4ea5-9057-c17af6b71694,2025-12-23,2025-12-23,1969.91,172.36,2142.27,Issued,SampleGen
6793e21c-5c39-4630-a697-1838c1167bc9,IN-F126968,CID-400,04b224ca-bfca-433b-91ed-251d9e48b6ce,2025-12-24,2025-12-24,1839.92,160.98,2000.9,Issued,SampleGen
a4e6c593-72f9-4a60-980d-ada3b6a68719,IN-F126969,CID-400,f96b5906-ed2e-4b3a-9553-4a329aac435d,2026-01-01,2026-01-01,1639.92,143.49,1783.41,Issued,SampleGen
8a0a308f-fb71-4115-b871-2456269c2685,IN-F126970,CID-400,de297bcc-84e7-49c1-b487-d15ea7f9092a,2026-01-05,2026-01-05,1139.9,99.73,1239.63,Issued,SampleGen
ebf562a0-2d46-42c8-ac0e-4d12609d3412,IN-F126971,CID-400,fe2ce6aa-1950-4a46-be9c-01359e4b387c,2026-01-20,2026-01-20,179.98,15.75,195.73,Issued,SampleGen
9796d831-f3b1-4fa4-89fa-f30bcd1d1819,IN-F126972,CID-400,9c288677-e8f5-4450-88aa-34f005441189,2026-02-07,2026-02-07,524.96,45.93,570.89,Issued,SampleGen
3e64864c-3974-42a5-8f17-a8bee2863da2,IN-F126973,CID-400,1b8e3a25-80da-47d9-a52d-fcd90ac8197c,2026-02-17,2026-02-17,1299.93,113.75,1413.68,Issued,SampleGen
f9b55476-3d53-489f-bf82-623ca84dba36,IN-F126974,CID-400,9755ed99-300f-43d4-b40e-bd4bd3bdf00e,2026-02-19,2026-02-19,1409.89,123.36,1533.25,Issued,SampleGen
cf855345-cc4b-4d3e-8a09-61106ece9402,IN-F126975,CID-400,d1ab8ae0-6459-46cf-bf2c-f066e848f899,2026-02-24,2026-02-24,289.99,25.37,315.36,Issued,SampleGen
57b52f47-3785-48d2-957d-756fcdda6ae7,IN-F126976,CID-400,609ee763-9339-4fdb-a87c-195685ac8660,2026-03-03,2026-03-03,2519.93,220.49,2740.42,Issued,SampleGen
00b38470-dd1d-4bc0-a035-335c41f6a962,IN-F126977,CID-400,08fdaaae-8c9d-4c90-b0af-1911d0c11998,2026-03-05,2026-03-05,1709.89,149.62,1859.51,Issued,SampleGen
b7c1a922-02f7-43e7-9ec5-c43ca0fd7d50,IN-F126978,CID-400,7c1986e1-e8f6-47f1-819e-3155f92f42e4,2026-03-12,2026-03-12,689.97,60.37,750.34,Issued,SampleGen
63634f24-6835-48d4-bcb3-a0359eb5351d,IN-F126979,CID-400,60361223-299d-422c-9c88-d40c246c8343,2026-03-19,2026-03-19,1189.94,104.12,1294.06,Issued,SampleGen
88ef0d7f-c0ec-4a88-a062-e761bf8ea82c,IN-F126980,CID-400,3d11d906-a1bd-4bef-a4f1-de5773259e13,2026-04-13,2026-04-13,1639.91,143.49,1783.4,Issued,SampleGen
4a8abe05-6afb-4a58-9f62-7066eb1a9b30,IN-F126981,CID-400,e47c581c-0b80-401e-a6db-73efbe0095a5,2026-04-15,2026-04-15,569.97,49.87,619.84,Issued,SampleGen
38965dac-868d-47ba-a129-a346285d3cbf,IN-F126982,CID-400,7d681532-f4b3-49d4-b136-e0e78ed89de6,2026-04-19,2026-04-19,389.97,34.12,424.09,Issued,SampleGen
fd76b68f-ada0-49e1-9ab8-ffc1367f72b2,IN-F126983,CID-400,ff7a5515-5392-48e5-8b51-0350ace9286c,2026-04-28,2026-04-28,879.94,76.98,956.92,Issued,SampleGen
55de4319-9cdc-4819-a40a-1662b7d1e848,IN-F126984,CID-401,097d808a-c09a-4644-a080-cfa6da19bba7,2021-01-11,2021-01-11,829.93,72.62,902.55,Issued,SampleGen
c8ee1605-d02b-4843-96bc-e2dda853e67c,IN-F126985,CID-401,bba35cfa-be8a-4063-bf31-73474ead1bcb,2021-02-24,2021-02-24,609.95,53.37,663.32,Issued,SampleGen
ae4d1372-ea68-4332-b003-8a0cdaa3d95e,IN-F126986,CID-401,c1214f56-fa05-4929-943f-7e082e8c867b,2021-03-10,2021-03-10,1329.93,116.37,1446.3,Issued,SampleGen
47898dd7-598a-422e-9d12-ceb798265847,IN-F126987,CID-401,60a7f95c-a568-40aa-a327-6f5962fcfc7a,2021-04-23,2021-04-23,1289.95,112.87,1402.82,Issued,SampleGen
b8f3564f-e5f5-4420-bd7a-12f7dc437d46,IN-F126988,CID-401,2654b60f-a4ec-434b-8773-302a04fda4d9,2021-05-31,2021-05-31,758.97,66.41,825.38,Issued,SampleGen
59213612-9a91-4794-8df5-d5f871cfc4eb,IN-F126989,CID-401,e04f411b-a51d-438d-a939-7d0861bcb098,2021-06-11,2021-06-11,2299.9,201.24,2501.14,Issued,SampleGen
65a92157-eb87-430d-9880-fd9871ef92b0,IN-F126990,CID-401,a506b0e9-ea2a-4234-929a-22ca4a087a26,2021-07-03,2021-07-03,599.95,52.49,652.44,Issued,SampleGen
f54f8003-8865-4fdd-bf62-c9d72bebe31a,IN-F126991,CID-401,e933f523-f8fd-4073-9e6b-64715cdec560,2021-08-17,2021-08-17,329.99,28.87,358.86,Issued,SampleGen
c4497885-0744-415a-936a-df83a0575154,IN-F126992,CID-401,e62a4522-fc84-481c-9e2c-b067a04b11d6,2021-09-19,2021-09-19,1824.9,159.67,1984.57,Issued,SampleGen
dd838c0b-c4fa-48ff-a108-c89ab3c37ad4,IN-F126993,CID-401,0742c9f6-d5db-4184-8649-0491707754c4,2021-10-18,2021-10-18,689.93,60.37,750.3,Issued,SampleGen
66d05ed4-1f00-4120-ac1a-8caef09cde0a,IN-F126994,CID-401,8c617045-a56c-44bb-b2b8-a545046f0a0f,2021-11-17,2021-11-17,1579.89,138.24,1718.13,Issued,SampleGen
d33ab426-15d2-4a6e-9c73-fa6060c6f586,IN-F126995,CID-401,079a7ad4-fc73-4a9d-be60-cc154cf250e1,2021-12-05,2021-12-05,559.96,48.99,608.95,Issued,SampleGen
a9a91ddf-1cbe-4c60-ae80-83ddfcbaef68,IN-F126996,CID-401,08fc0da8-c5f7-45bf-bc1d-c84e7052e63a,2022-01-03,2022-01-03,1119.95,97.99,1217.94,Issued,SampleGen
9fb1916f-7511-4516-b08a-73d89060d646,IN-F126997,CID-401,5d597e44-0059-44a8-8469-02d4b3f53745,2022-02-13,2022-02-13,379.98,33.25,413.23,Issued,SampleGen
af7340cf-1fe2-4bc8-b793-9c86a48fc45b,IN-F126998,CID-401,12555fdb-8a63-4e80-8274-5beb9b04a598,2022-03-16,2022-03-16,1019.92,89.25,1109.17,Issued,SampleGen
