InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-3477e1cb-3b43-4fe4-b01d-175d8adef648,IS301167,CID-408,3477e1cb-3b43-4fe4-b01d-175d8adef648,2025-02-18,2025-03-20,1639.95,143.5,1783.45,Paid,SampleGen
INV-9f7ece61-9985-4dc0-a7f7-456571ba02a3,IS301168,CID-408,9f7ece61-9985-4dc0-a7f7-456571ba02a3,2025-03-07,2025-04-06,2399.96,210.0,2609.96,Paid,SampleGen
INV-394ff3d7-5231-4513-8f79-b8d0c457d0f9,IS301169,CID-408,394ff3d7-5231-4513-8f79-b8d0c457d0f9,2025-05-11,2025-06-10,249.99,21.87,271.86,Paid,SampleGen
INV-3f264e84-bc04-4d95-8c62-84db43b882bb,IS301170,CID-408,3f264e84-bc04-4d95-8c62-84db43b882bb,2026-03-29,2026-04-28,1059.97,92.75,1152.72,Paid,SampleGen
INV-8b3a1355-5436-4f39-bb20-f04b6fcc8be5,IS301171,CID-409,8b3a1355-5436-4f39-bb20-f04b6fcc8be5,2025-06-23,2025-07-23,1989.94,174.12,2164.06,Paid,SampleGen
INV-bf2b479e-57b8-4ffd-ae98-5d6124ae2940,IS301172,CID-410,bf2b479e-57b8-4ffd-ae98-5d6124ae2940,2025-04-18,2025-05-18,239.98,21.0,260.98,Paid,SampleGen
INV-cb1a726f-e390-41b4-89cd-3592ad3a42e5,IS301173,CID-410,cb1a726f-e390-41b4-89cd-3592ad3a42e5,2025-07-25,2025-08-24,1619.95,141.75,1761.7,Paid,SampleGen
INV-03cd987b-099d-4355-85b8-6ecdc19c27dc,IS301174,CID-410,03cd987b-099d-4355-85b8-6ecdc19c27dc,2025-08-06,2025-09-05,1679.97,147.0,1826.97,Paid,SampleGen
INV-39be8719-252c-452a-9a11-2d0a1e7fe083,IS301175,CID-410,39be8719-252c-452a-9a11-2d0a1e7fe083,2025-07-09,2025-08-08,999.96,87.49,1087.45,Paid,SampleGen
INV-23bef565-08dc-4465-9daf-4cf2a8b8d351,IS301176,CID-410,23bef565-08dc-4465-9daf-4cf2a8b8d351,2026-03-03,2026-04-02,1269.95,111.12,1381.07,Paid,SampleGen
INV-d9f3c963-e1df-4fb7-9083-74c28a40af41,IS301177,CID-411,d9f3c963-e1df-4fb7-9083-74c28a40af41,2025-01-26,2025-02-25,1619.95,141.75,1761.7,Paid,SampleGen
INV-8c92507d-4989-4efa-8979-5ff56967bf43,IS301178,CID-411,8c92507d-4989-4efa-8979-5ff56967bf43,2025-10-03,2025-11-02,2394.95,209.56,2604.51,Paid,SampleGen
INV-91d05c07-4b0a-4a6c-8df9-bc7c4e653054,IS301179,CID-412,91d05c07-4b0a-4a6c-8df9-bc7c4e653054,2026-03-11,2026-04-10,3249.97,284.37,3534.34,Paid,SampleGen
INV-3749c758-fc2c-4cd5-9cd5-cec3caaeecfa,IS301180,CID-413,3749c758-fc2c-4cd5-9cd5-cec3caaeecfa,2026-03-28,2026-04-27,1279.96,112.0,1391.96,Paid,SampleGen
INV-82856176-599a-423a-8168-1ba364389d10,IS301181,CID-413,82856176-599a-423a-8168-1ba364389d10,2026-03-30,2026-04-29,2119.96,185.5,2305.46,Paid,SampleGen
INV-b8ad7a5f-3735-4019-b405-5c6f1a9fb6fb,IS301182,CID-414,b8ad7a5f-3735-4019-b405-5c6f1a9fb6fb,2025-10-10,2025-11-09,1299.98,113.75,1413.73,Paid,SampleGen
INV-a832ebc9-2ac4-4808-8f0e-4377ad424830,IS301183,CID-415,a832ebc9-2ac4-4808-8f0e-4377ad424830,2026-01-19,2026-02-18,1429.95,125.12,1555.07,Paid,SampleGen
INV-7b24c9db-b3c6-4ad1-9118-b8150be8e26a,IS301184,CID-415,7b24c9db-b3c6-4ad1-9118-b8150be8e26a,2026-02-21,2026-03-23,1099.98,96.24,1196.22,Paid,SampleGen
INV-015af6c9-6dc3-43c2-a4ae-dab98c16d172,IS301185,CID-415,015af6c9-6dc3-43c2-a4ae-dab98c16d172,2026-01-17,2026-02-16,1759.92,154.0,1913.92,Paid,SampleGen
INV-ed750691-fe88-447c-b0ba-9a59fcc0af81,IS301186,CID-416,ed750691-fe88-447c-b0ba-9a59fcc0af81,2025-04-29,2025-05-29,579.99,50.75,630.74,Paid,SampleGen
INV-2c9a9fde-95bd-47c4-8dd5-be279276f73b,IS301187,CID-416,2c9a9fde-95bd-47c4-8dd5-be279276f73b,2025-04-07,2025-05-07,429.96,37.62,467.58,Paid,SampleGen
INV-fbf6f94d-00d7-4a7b-a762-673abe6a97a5,IS301188,CID-417,fbf6f94d-00d7-4a7b-a762-673abe6a97a5,2025-10-23,2025-11-22,2249.96,196.86,2446.82,Paid,SampleGen
INV-7088e2ae-cb8d-4c07-ae76-a0cb4467e472,IS301189,CID-418,7088e2ae-cb8d-4c07-ae76-a0cb4467e472,2025-11-22,2025-12-22,2199.97,192.5,2392.47,Paid,SampleGen
INV-9a3e350e-08b2-4411-ba6f-c19a42e5e370,IS301190,CID-418,9a3e350e-08b2-4411-ba6f-c19a42e5e370,2026-03-14,2026-04-13,119.99,10.5,130.49,Paid,SampleGen
INV-f95caf75-187e-43f9-aea7-61a876d69462,IS301191,CID-419,f95caf75-187e-43f9-aea7-61a876d69462,2025-12-27,2026-01-26,4079.95,357.0,4436.95,Paid,SampleGen
INV-809f5236-ff6f-4a8d-a28d-d849e3b550d4,IS301192,CID-419,809f5236-ff6f-4a8d-a28d-d849e3b550d4,2025-09-25,2025-10-25,2149.94,188.12,2338.06,Paid,SampleGen
INV-7cb7c515-cc82-441d-a6d4-420dcd1291a7,IS301193,CID-419,7cb7c515-cc82-441d-a6d4-420dcd1291a7,2025-09-15,2025-10-15,299.99,26.25,326.24,Paid,SampleGen
INV-ca8f26fb-49ce-4853-b1a6-914baf8f10b7,IS301194,CID-419,ca8f26fb-49ce-4853-b1a6-914baf8f10b7,2025-02-04,2025-03-06,1299.98,113.75,1413.73,Paid,SampleGen
INV-2ca06855-02df-4bb3-83ee-6e6ea0a05696,IS301195,CID-420,2ca06855-02df-4bb3-83ee-6e6ea0a05696,2025-10-29,2025-11-28,2249.93,196.87,2446.8,Paid,SampleGen
INV-92f2c8ad-a046-41d9-b583-6d720e09ee2f,IS301196,CID-420,92f2c8ad-a046-41d9-b583-6d720e09ee2f,2025-06-05,2025-07-05,1759.96,154.0,1913.96,Paid,SampleGen
INV-a5b63bbf-8a26-4093-af99-5c34d6c57280,IS301197,CID-420,a5b63bbf-8a26-4093-af99-5c34d6c57280,2025-11-22,2025-12-22,1159.98,101.5,1261.48,Paid,SampleGen
INV-8ddc92d4-9a32-437c-a40a-c24389565c82,IS301198,CID-420,8ddc92d4-9a32-437c-a40a-c24389565c82,2025-07-28,2025-08-27,2359.95,206.5,2566.45,Paid,SampleGen
INV-ca63699d-59e3-484f-a82d-6a1bfc13052d,IS301199,CID-420,ca63699d-59e3-484f-a82d-6a1bfc13052d,2025-07-05,2025-08-04,1819.96,159.25,1979.21,Paid,SampleGen
INV-0d3f71f2-7806-4e22-b60a-36b7a073144e,IS301200,CID-420,0d3f71f2-7806-4e22-b60a-36b7a073144e,2025-04-10,2025-05-10,249.98,21.87,271.85,Paid,SampleGen
INV-f73be3c6-aaea-46c5-bbfb-ae5d4cfbac0e,IS301201,CID-421,f73be3c6-aaea-46c5-bbfb-ae5d4cfbac0e,2025-11-24,2025-12-24,5239.92,458.5,5698.42,Paid,SampleGen
INV-0277356f-c11c-4daf-ad86-6851b5c7998b,IS301202,CID-421,0277356f-c11c-4daf-ad86-6851b5c7998b,2025-08-28,2025-09-27,899.93,78.75,978.68,Paid,SampleGen
INV-e90e9aea-0950-4e69-aac1-5a0ee24828e6,IS301203,CID-421,e90e9aea-0950-4e69-aac1-5a0ee24828e6,2025-02-06,2025-03-08,1299.96,113.75,1413.71,Paid,SampleGen
INV-7aba68ac-1642-4b2c-8c40-88106c1b3fa8,IS301204,CID-421,7aba68ac-1642-4b2c-8c40-88106c1b3fa8,2026-01-15,2026-02-14,3249.97,284.37,3534.34,Paid,SampleGen
INV-42975a1b-80c0-41dc-b503-545e9439afad,IS301205,CID-421,42975a1b-80c0-41dc-b503-545e9439afad,2025-05-03,2025-06-02,1659.93,145.25,1805.18,Paid,SampleGen
INV-7a3cec8a-5f00-43c0-8bc6-3789538d0e7d,IS301206,CID-422,7a3cec8a-5f00-43c0-8bc6-3789538d0e7d,2025-02-02,2025-03-04,1739.96,152.25,1892.21,Paid,SampleGen
INV-481d212a-6df8-418a-aaec-470ffa3f260a,IS301207,CID-422,481d212a-6df8-418a-aaec-470ffa3f260a,2025-11-29,2025-12-29,1529.93,133.87,1663.8,Paid,SampleGen
INV-ce8f45eb-b5f4-4884-a28d-b9b0317ee4dd,IS301208,CID-422,ce8f45eb-b5f4-4884-a28d-b9b0317ee4dd,2025-12-26,2026-01-25,3799.96,332.5,4132.46,Paid,SampleGen
INV-dc8239a8-a647-463d-aade-d5690cc143eb,IS301209,CID-422,dc8239a8-a647-463d-aade-d5690cc143eb,2025-10-20,2025-11-19,1279.97,112.0,1391.97,Paid,SampleGen
INV-5396474f-7f47-4b2c-aaa6-a211c4f41c41,IS301210,CID-423,5396474f-7f47-4b2c-aaa6-a211c4f41c41,2025-02-15,2025-03-17,799.97,70.0,869.97,Paid,SampleGen
INV-605d9fc3-aa4e-47c0-b5a6-1bffae2961d4,IS301211,CID-423,605d9fc3-aa4e-47c0-b5a6-1bffae2961d4,2025-12-27,2026-01-26,249.99,21.87,271.86,Paid,SampleGen
INV-7b59083c-a853-445a-8f3d-6ff8dea27e4c,IS301212,CID-424,7b59083c-a853-445a-8f3d-6ff8dea27e4c,2025-03-02,2025-04-01,1499.95,131.25,1631.2,Paid,SampleGen
INV-1770f535-7a1c-4cc9-bb04-289a08d8258f,IS301213,CID-425,1770f535-7a1c-4cc9-bb04-289a08d8258f,2025-01-05,2025-02-04,1849.94,161.87,2011.81,Paid,SampleGen
INV-2ab5da3b-eedc-4999-9fdc-c715c3f1e906,IS301214,CID-425,2ab5da3b-eedc-4999-9fdc-c715c3f1e906,2025-12-11,2026-01-10,1299.96,113.75,1413.71,Paid,SampleGen
INV-1b3d7eb7-5b81-47c3-bed0-bf44248c0275,IS301215,CID-425,1b3d7eb7-5b81-47c3-bed0-bf44248c0275,2025-05-05,2025-06-04,989.97,86.61,1076.58,Paid,SampleGen
INV-e0db6fc2-ba07-42eb-b7a9-81c16a0e8efd,IS301216,CID-425,e0db6fc2-ba07-42eb-b7a9-81c16a0e8efd,2025-09-06,2025-10-06,279.98,24.49,304.47,Paid,SampleGen
INV-52cc9fbf-60c6-4ead-ad9c-35302c029e88,IS301217,CID-426,52cc9fbf-60c6-4ead-ad9c-35302c029e88,2026-02-17,2026-03-19,2049.95,179.37,2229.32,Paid,SampleGen
INV-b9993ccc-77eb-41c9-a98c-6c2b2df91016,IS301218,CID-427,b9993ccc-77eb-41c9-a98c-6c2b2df91016,2026-03-01,2026-03-31,1379.97,120.74,1500.71,Paid,SampleGen
INV-57504f34-b92f-401e-a4c6-68f4f6d3d4c9,IS301219,CID-427,57504f34-b92f-401e-a4c6-68f4f6d3d4c9,2025-04-13,2025-05-13,3169.95,277.37,3447.32,Paid,SampleGen
INV-1339e88d-4898-490a-b2e1-17fbd35f302a,IS301220,CID-427,1339e88d-4898-490a-b2e1-17fbd35f302a,2025-01-18,2025-02-17,1019.97,89.25,1109.22,Paid,SampleGen
INV-feb5cb4e-7812-4470-ba64-d5b9f6a72813,IS301221,CID-428,feb5cb4e-7812-4470-ba64-d5b9f6a72813,2025-01-23,2025-02-22,1849.96,161.87,2011.83,Paid,SampleGen
INV-38d5d635-e7e7-4aa2-bb97-91a85a781bdc,IS301222,CID-428,38d5d635-e7e7-4aa2-bb97-91a85a781bdc,2025-04-24,2025-05-24,1329.93,116.37,1446.3,Paid,SampleGen
INV-328d669a-6aca-4070-b6c7-2aa81aa48897,IS301223,CID-428,328d669a-6aca-4070-b6c7-2aa81aa48897,2026-01-03,2026-02-02,1159.96,101.5,1261.46,Paid,SampleGen
INV-7ba19274-142b-495a-8e3e-d84c05336c78,IS301224,CID-428,7ba19274-142b-495a-8e3e-d84c05336c78,2025-04-10,2025-05-10,759.96,66.5,826.46,Paid,SampleGen
INV-3bc4d13b-7481-432f-8d3d-31c17e8c0f6e,IS301225,CID-428,3bc4d13b-7481-432f-8d3d-31c17e8c0f6e,2025-07-05,2025-08-04,479.94,42.0,521.94,Paid,SampleGen
INV-00d043ac-0d5a-4430-9dcc-807fe496be63,IS301226,CID-429,00d043ac-0d5a-4430-9dcc-807fe496be63,2025-03-10,2025-04-09,3859.94,337.75,4197.69,Paid,SampleGen
INV-26582086-dde7-42ae-949a-5d5651e7bfdc,IS301227,CID-429,26582086-dde7-42ae-949a-5d5651e7bfdc,2025-10-17,2025-11-16,799.98,69.99,869.97,Paid,SampleGen
INV-b976c842-fd87-4630-a606-848145f740b1,IS301228,CID-430,b976c842-fd87-4630-a606-848145f740b1,2025-12-07,2026-01-06,1549.97,135.62,1685.59,Paid,SampleGen
INV-18e954f0-05c1-48de-b49e-5d877304a568,IS301229,CID-430,18e954f0-05c1-48de-b49e-5d877304a568,2025-11-09,2025-12-09,2819.92,246.75,3066.67,Paid,SampleGen
INV-d4d4f591-87a5-4bf1-9642-85b76a27fe88,IS301230,CID-431,d4d4f591-87a5-4bf1-9642-85b76a27fe88,2025-07-02,2025-08-01,1509.97,132.12,1642.09,Paid,SampleGen
INV-b4508372-ed11-43a8-9f9d-30c736865360,IS301231,CID-431,b4508372-ed11-43a8-9f9d-30c736865360,2025-09-30,2025-10-30,1109.96,97.12,1207.08,Paid,SampleGen
INV-83a2da7b-593a-42bc-b9dd-49db5692a3b1,IS301232,CID-431,83a2da7b-593a-42bc-b9dd-49db5692a3b1,2025-11-08,2025-12-08,799.98,70.0,869.98,Paid,SampleGen
INV-5287241c-5d0b-4bdd-99d2-bf4d5c346f58,IS301233,CID-432,5287241c-5d0b-4bdd-99d2-bf4d5c346f58,2025-09-06,2025-10-06,254.97,22.31,277.28,Paid,SampleGen
INV-45996330-b159-4707-9c99-b31b833be6c4,IS301234,CID-432,45996330-b159-4707-9c99-b31b833be6c4,2025-06-05,2025-07-05,1989.97,174.12,2164.09,Paid,SampleGen
INV-a5606fd6-a97c-4486-821f-d4dc7897c540,IS301235,CID-433,a5606fd6-a97c-4486-821f-d4dc7897c540,2025-09-22,2025-10-22,1774.93,155.31,1930.24,Paid,SampleGen
INV-1a26f3ed-387c-4dab-b154-35b67fba31f7,IS301236,CID-433,1a26f3ed-387c-4dab-b154-35b67fba31f7,2025-06-02,2025-07-02,379.98,33.25,413.23,Paid,SampleGen
INV-443948e2-31e9-4a0d-bd57-9ada2d5ad0b5,IS301237,CID-434,443948e2-31e9-4a0d-bd57-9ada2d5ad0b5,2025-10-13,2025-11-12,1449.97,126.87,1576.84,Paid,SampleGen
INV-3f9a6a83-6332-4387-bf17-fff6eb965cf4,IS301238,CID-435,3f9a6a83-6332-4387-bf17-fff6eb965cf4,2026-02-14,2026-03-16,1299.99,113.75,1413.74,Paid,SampleGen
INV-f13bfb15-0900-4981-bb92-e5bec4a08a74,IS301239,CID-435,f13bfb15-0900-4981-bb92-e5bec4a08a74,2025-05-10,2025-06-09,259.98,22.75,282.73,Paid,SampleGen
INV-026107e0-415b-4e52-b4ef-74882bbad909,IS301240,CID-435,026107e0-415b-4e52-b4ef-74882bbad909,2025-04-02,2025-05-02,3199.92,280.0,3479.92,Paid,SampleGen
INV-6da42cc8-0306-4cc3-baca-d71e9b36c5c6,IS301241,CID-435,6da42cc8-0306-4cc3-baca-d71e9b36c5c6,2025-01-23,2025-02-22,2699.96,236.24,2936.2,Paid,SampleGen
INV-815fbbca-640d-494b-8bdd-37009d52ed2f,IS301242,CID-435,815fbbca-640d-494b-8bdd-37009d52ed2f,2025-03-21,2025-04-20,1369.94,119.87,1489.81,Paid,SampleGen
INV-af5d982e-2d1f-4ec4-9b88-a8557d03841b,IS301243,CID-435,af5d982e-2d1f-4ec4-9b88-a8557d03841b,2025-06-25,2025-07-25,1379.94,120.75,1500.69,Paid,SampleGen
INV-e8ff38ee-e259-4cf5-8b64-e77dd0130717,IS301244,CID-436,e8ff38ee-e259-4cf5-8b64-e77dd0130717,2025-06-14,2025-07-14,3549.93,310.62,3860.55,Paid,SampleGen
INV-9044e4f6-a57a-4bae-aa56-6892fccaf1ee,IS301245,CID-436,9044e4f6-a57a-4bae-aa56-6892fccaf1ee,2025-02-23,2025-03-25,2499.94,218.74,2718.68,Paid,SampleGen
INV-4e7388ae-ad49-43af-aed7-6c3a6d814d77,IS301246,CID-436,4e7388ae-ad49-43af-aed7-6c3a6d814d77,2025-06-13,2025-07-13,1899.93,166.25,2066.18,Paid,SampleGen
INV-77178195-df0a-4fcf-ad1e-7a7ef07b2e61,IS301247,CID-436,77178195-df0a-4fcf-ad1e-7a7ef07b2e61,2026-01-03,2026-02-02,1149.95,100.62,1250.57,Paid,SampleGen
INV-521a925a-9919-4b9d-8c1f-443f12f0e8d7,IS301248,CID-436,521a925a-9919-4b9d-8c1f-443f12f0e8d7,2025-07-05,2025-08-04,799.99,70.0,869.99,Paid,SampleGen
INV-7457cc10-6d29-4e3d-be9b-bf03ba5f279f,IS301249,CID-436,7457cc10-6d29-4e3d-be9b-bf03ba5f279f,2025-11-19,2025-12-19,629.97,55.12,685.09,Paid,SampleGen
INV-72667281-9226-402a-b04e-46d66ae66cdf,IS301250,CID-437,72667281-9226-402a-b04e-46d66ae66cdf,2025-05-06,2025-06-05,2659.95,232.74,2892.69,Paid,SampleGen
INV-f0e4fa62-684f-47ac-bf2d-e9426461bf16,IS301251,CID-437,f0e4fa62-684f-47ac-bf2d-e9426461bf16,2025-04-29,2025-05-29,699.98,61.25,761.23,Paid,SampleGen
INV-dec4257f-ebec-4bb4-b480-50004f9b6212,IS301252,CID-437,dec4257f-ebec-4bb4-b480-50004f9b6212,2026-02-18,2026-03-20,1089.94,95.37,1185.31,Paid,SampleGen
INV-2213e98b-522f-47ec-8fd6-b68544d738ff,IS301253,CID-437,2213e98b-522f-47ec-8fd6-b68544d738ff,2025-02-27,2025-03-29,809.96,70.87,880.83,Paid,SampleGen
INV-92df8ddc-0b41-4da3-8298-a39f9909f60c,IS301254,CID-438,92df8ddc-0b41-4da3-8298-a39f9909f60c,2025-11-03,2025-12-03,1809.96,158.37,1968.33,Paid,SampleGen
INV-3fe72c6f-44c0-4b21-b0ef-a88be583085c,IS301255,CID-438,3fe72c6f-44c0-4b21-b0ef-a88be583085c,2025-04-08,2025-05-08,759.96,66.5,826.46,Paid,SampleGen
INV-b90472a1-3a1e-4c5b-ab08-26dea0f698c2,IS301256,CID-438,b90472a1-3a1e-4c5b-ab08-26dea0f698c2,2025-04-27,2025-05-27,679.97,59.5,739.47,Paid,SampleGen
INV-a4c83497-7c7a-463a-9249-5d0f4c3dec15,IS301257,CID-438,a4c83497-7c7a-463a-9249-5d0f4c3dec15,2026-03-15,2026-04-14,309.98,27.12,337.1,Paid,SampleGen
INV-add30975-c1f8-4b8f-b9de-af378be0a5be,IS301258,CID-438,add30975-c1f8-4b8f-b9de-af378be0a5be,2025-10-31,2025-11-30,4209.94,368.37,4578.31,Paid,SampleGen
INV-70736a8b-cd91-436b-a575-7ba53c607498,IS301259,CID-438,70736a8b-cd91-436b-a575-7ba53c607498,2025-06-07,2025-07-07,369.97,32.37,402.34,Paid,SampleGen
INV-68ea0ae0-c7f1-43c0-a063-75a5a30dd972,IS301260,CID-438,68ea0ae0-c7f1-43c0-a063-75a5a30dd972,2025-06-06,2025-07-06,599.95,52.5,652.45,Paid,SampleGen
INV-1ff17ef1-2c30-41f3-91d5-ca3a95c8f4b1,IS301261,CID-439,1ff17ef1-2c30-41f3-91d5-ca3a95c8f4b1,2026-01-27,2026-02-26,799.98,70.0,869.98,Paid,SampleGen
INV-8a813ef6-41b9-47cd-978b-0d064dbd595a,IS301262,CID-439,8a813ef6-41b9-47cd-978b-0d064dbd595a,2026-03-03,2026-04-02,2449.95,214.37,2664.32,Paid,SampleGen
INV-9f2a7250-b88e-4d8e-b076-0464d0db9fcf,IS301263,CID-439,9f2a7250-b88e-4d8e-b076-0464d0db9fcf,2025-06-27,2025-07-27,699.98,61.25,761.23,Paid,SampleGen
INV-4a28e399-3548-4fbd-889c-f6d043f104f2,IS301264,CID-439,4a28e399-3548-4fbd-889c-f6d043f104f2,2025-05-18,2025-06-17,699.98,61.25,761.23,Paid,SampleGen
INV-b7ff09c2-85df-4032-b76a-42282a63a384,IS301265,CID-439,b7ff09c2-85df-4032-b76a-42282a63a384,2025-02-23,2025-03-25,1519.96,133.0,1652.96,Paid,SampleGen
INV-8b0b1a51-cf7e-4f60-88e6-6e26612b4ae6,IS301266,CID-439,8b0b1a51-cf7e-4f60-88e6-6e26612b4ae6,2025-05-09,2025-06-08,1049.94,91.87,1141.81,Paid,SampleGen
INV-05ccf7d6-f356-4a9a-8081-fb10c0bcf6a8,IS301267,CID-439,05ccf7d6-f356-4a9a-8081-fb10c0bcf6a8,2026-01-22,2026-02-21,899.97,78.75,978.72,Paid,SampleGen
INV-c01dc812-557d-47a9-8c30-ca1f15280e45,IS301268,CID-439,c01dc812-557d-47a9-8c30-ca1f15280e45,2025-11-29,2025-12-29,1429.97,125.12,1555.09,Paid,SampleGen
INV-0141e386-d2ef-4d97-bbd5-5cd7c4634156,IS301269,CID-439,0141e386-d2ef-4d97-bbd5-5cd7c4634156,2025-12-13,2026-01-12,499.98,43.75,543.73,Paid,SampleGen
INV-8c3dac75-7d2f-4f11-a92c-7bf8f6df02d0,IS301270,CID-440,8c3dac75-7d2f-4f11-a92c-7bf8f6df02d0,2026-02-04,2026-03-06,829.96,72.62,902.58,Paid,SampleGen
INV-40dc782d-523a-42cd-b424-402195aa0f16,IS301271,CID-441,40dc782d-523a-42cd-b424-402195aa0f16,2025-11-01,2025-12-01,654.97,57.3,712.27,Paid,SampleGen
INV-658b9bf5-6485-48db-8793-6877e74e23c0,IS301272,CID-441,658b9bf5-6485-48db-8793-6877e74e23c0,2025-03-24,2025-04-23,759.96,66.5,826.46,Paid,SampleGen
INV-93d7253c-0103-4207-96ad-f99226be0d51,IS301273,CID-441,93d7253c-0103-4207-96ad-f99226be0d51,2026-02-10,2026-03-12,3359.95,294.0,3653.95,Paid,SampleGen
INV-6867d7e1-86ff-49c4-a097-86d4eabd2df5,IS301274,CID-441,6867d7e1-86ff-49c4-a097-86d4eabd2df5,2025-11-30,2025-12-30,2449.95,214.37,2664.32,Paid,SampleGen
INV-dd648f0d-7c46-4702-9ad6-f610e80814d4,IS301275,CID-441,dd648f0d-7c46-4702-9ad6-f610e80814d4,2025-05-21,2025-06-20,569.98,49.87,619.85,Paid,SampleGen
INV-de0cf43e-9243-4f72-9f16-0cd650e13b51,IS301276,CID-441,de0cf43e-9243-4f72-9f16-0cd650e13b51,2025-11-25,2025-12-25,579.99,50.75,630.74,Paid,SampleGen
INV-2f1e37b5-e3a6-41d2-94e7-fcac9ca7204d,IS301277,CID-441,2f1e37b5-e3a6-41d2-94e7-fcac9ca7204d,2025-06-04,2025-07-04,659.94,57.75,717.69,Paid,SampleGen
INV-dee4cd33-7569-4cc5-887b-91215fda6bbf,IS301278,CID-442,dee4cd33-7569-4cc5-887b-91215fda6bbf,2025-07-15,2025-08-14,2489.94,217.87,2707.81,Paid,SampleGen
INV-940b495b-fe6a-489b-a0c8-bc2b73b6d86d,IS301279,CID-442,940b495b-fe6a-489b-a0c8-bc2b73b6d86d,2025-11-27,2025-12-27,2399.96,210.0,2609.96,Paid,SampleGen
INV-7eef2e0c-865e-4530-80f1-5736ea9f04db,IS301280,CID-443,7eef2e0c-865e-4530-80f1-5736ea9f04db,2025-06-20,2025-07-20,789.97,69.12,859.09,Paid,SampleGen
INV-bf1e30b5-3fc7-4394-99ab-a1fc9552c2c1,IS301281,CID-444,bf1e30b5-3fc7-4394-99ab-a1fc9552c2c1,2025-12-02,2026-01-01,979.97,85.75,1065.72,Paid,SampleGen
INV-a100b01d-acd5-4b93-b969-549c6eeaafe5,IS301282,CID-444,a100b01d-acd5-4b93-b969-549c6eeaafe5,2025-06-15,2025-07-15,789.97,69.12,859.09,Paid,SampleGen
INV-39b7244b-aad5-4f98-a590-2959aca1bc77,IS301283,CID-445,39b7244b-aad5-4f98-a590-2959aca1bc77,2025-09-13,2025-10-13,849.97,74.37,924.34,Paid,SampleGen
INV-9b4a94c4-f46a-41a5-adc1-29873d9f5be7,IS301284,CID-445,9b4a94c4-f46a-41a5-adc1-29873d9f5be7,2025-03-14,2025-04-13,989.94,86.62,1076.56,Paid,SampleGen
INV-53a3c407-0562-4693-b2e6-955a7579d520,IS301285,CID-445,53a3c407-0562-4693-b2e6-955a7579d520,2025-03-01,2025-03-31,899.98,78.75,978.73,Paid,SampleGen
INV-83d64ca8-466f-4f22-85fa-da77897a2881,IS301286,CID-445,83d64ca8-466f-4f22-85fa-da77897a2881,2025-03-10,2025-04-09,79.99,7.0,86.99,Paid,SampleGen
INV-b17bd859-6b4c-49fb-91b2-a8034cfeb75f,IS301287,CID-446,b17bd859-6b4c-49fb-91b2-a8034cfeb75f,2025-07-22,2025-08-21,2849.95,249.37,3099.32,Paid,SampleGen
INV-526ef7c1-d9ad-48fc-a157-e3c110180780,IS301288,CID-446,526ef7c1-d9ad-48fc-a157-e3c110180780,2025-06-10,2025-07-10,1199.96,105.0,1304.96,Paid,SampleGen
INV-031cb77e-0806-4d0a-8770-91bc4cc8978b,IS301289,CID-447,031cb77e-0806-4d0a-8770-91bc4cc8978b,2026-01-05,2026-02-04,1199.97,105.0,1304.97,Paid,SampleGen
INV-f81029dc-114e-468d-85c5-908a7ee0f190,IS301290,CID-448,f81029dc-114e-468d-85c5-908a7ee0f190,2025-04-10,2025-05-10,1429.96,125.12,1555.08,Paid,SampleGen
INV-5ddc7056-5fcd-4cda-ac31-bf07bdbe6d45,IS301291,CID-448,5ddc7056-5fcd-4cda-ac31-bf07bdbe6d45,2025-06-27,2025-07-27,239.98,21.0,260.98,Paid,SampleGen
INV-b4e649b7-6b27-4284-9fd6-a656ac6efc49,IS301292,CID-449,b4e649b7-6b27-4284-9fd6-a656ac6efc49,2025-06-11,2025-07-11,799.99,70.0,869.99,Paid,SampleGen
INV-7bea582b-29d7-458f-92ef-1b8dbb41364f,IS301293,CID-449,7bea582b-29d7-458f-92ef-1b8dbb41364f,2025-03-31,2025-04-30,1929.96,168.87,2098.83,Paid,SampleGen
INV-efcf0be4-e285-4a4a-988d-7701d153059f,IS301294,CID-450,efcf0be4-e285-4a4a-988d-7701d153059f,2025-03-14,2025-04-13,1579.95,138.24,1718.19,Paid,SampleGen
INV-31fc5d32-4e18-4deb-997d-e06fe29de666,IS301295,CID-450,31fc5d32-4e18-4deb-997d-e06fe29de666,2025-09-23,2025-10-23,119.99,10.5,130.49,Paid,SampleGen
INV-d242fea0-cfd6-41b0-871e-41bbb5e65c0a,IS301296,CID-451,d242fea0-cfd6-41b0-871e-41bbb5e65c0a,2026-03-05,2026-04-04,1979.96,173.25,2153.21,Paid,SampleGen
INV-bffe88c3-54d2-4767-8f5a-87fb7cd184ca,IS301297,CID-451,bffe88c3-54d2-4767-8f5a-87fb7cd184ca,2025-07-10,2025-08-09,2689.96,235.37,2925.33,Paid,SampleGen
INV-6aebd01a-accd-4f97-af60-92163722d495,IS301298,CID-451,6aebd01a-accd-4f97-af60-92163722d495,2026-03-01,2026-03-31,1699.98,148.75,1848.73,Paid,SampleGen
